734359	15.99561	0.80125048	22.103763	77.318981	100	3.6347028	0.00989
734360	24.883689	0.36426886	23.305423	73.942047	100	2.7936656	0.0016595
734361	25.594694	0.33437309	21.709173	67.885378	100	2.5575503	0
734362	21.944858	0.56221868	19.071675	74.845635	100	3.0380143	0.0046863001
734363	24.814415	0.38818886	18.080008	78.474994	100	3.1595489	6e-07
734364	24.539634	0.40597594	18.399596	72.875091	100	3.2700189	0
734365	13.363632	0.88640406	17.583761	77.389922	100	5.0105263	0.0020189
734366	15.333811	0.8063472	19.149168	89.297898	100	4.7242027	0.0043239
734367	24.666667	0.32769057	21.558341	73.774615	100	3.6357041	0.0001033
734368	18.888804	0.67688341	19.760005	65.736991	100	2.5335723	0
734369	22.19062	0.50039819	20.382088	70.048013	100	2.4310887	0
734370	24.529655	0.35181403	17.877501	70.209593	100	4.8166185	0
734371	21.530416	0.54597856	16.43584	69.446113	100	2.3206785	0
734372	9.160146	0.99806901	16.963752	87.438535	100	5.7157701	0.013164
734373	5.998644	1	14.829591	92.466282	100	6.102986	0.0091554
734374	19.988546	0.58633713	17.160008	82.578179	100	3.873567	1.86e-05
734375	9.2084257	0.9914277	15.541256	94.146276	100	3.3303583	0.0127602
734376	12.604554	0.87781526	17.870009	83.739462	100	4.3307052	0
734377	21.226007	0.51515861	15.535841	72.843616	100	4.2520319	0
734378	22.520318	0.41304303	17.136257	70.863312	100	3.6510461	0
734379	23.063638	0.30743868	21.035008	72.776715	100	4.5037477	0
734380	23.098677	0.28987576	21.038766	71.326995	100	4.6370328	0
734381	22.419781	0.29834079	23.494179	73.570507	100	4.2602483	0
734382	21.561916	0.37123478	24.167507	68.667418	100	3.5840553	0
734383	21.338089	0.36785498	24.375842	70.375003	100	3.605678	0
734384	18.897955	0.52912936	24.333756	73.278211	100	3.9838894	0.0034311999
734385	20.013783	0.48835769	19.940429	68.926077	100	6.6247857	0.0004518
734386	19.343682	0.55445524	14.205835	66.036658	100	5.6090395	0
734387	20.283844	0.48109951	14.919171	67.17289	100	3.997826	0
734388	14.479531	0.75956705	18.83542	70.495087	100	3.9182825	0
734389	14.63814	0.7426286	19.024179	74.918482	100	5.4083706	0.0041497999
734390	7.0540705	1	13.410008	85.609893	100	4.8920769	0.0003292
734391	10.087924	0.92760223	13.038337	84.40074	100	6.2265074	3.33e-05
734392	16.999852	0.61955996	15.189588	75.033137	100	3.481637	0
734393	13.265114	0.79334363	13.984589	80.933898	100	5.1900603	0.0010413
734394	14.092437	0.74291555	13.63834	83.135986	100	3.37229	0.0063101999
734395	14.522817	0.72310511	12.702094	76.103992	100	3.8061212	0.0006511
734396	17.454823	0.56414596	10.607089	74.260172	100	5.5200757	0.0005349
734397	12.373751	0.81251888	10.8825	81.50951	100	4.3200258	0.0155236
734398	16.336044	0.59373165	13.62167	83.639318	100	4.5853713	0.0006939
734399	17.86167	0.4904704	12.402928	79.892461	100	2.8018884	0
734400	11.931304	0.80507339	15.835006	81.225326	100	1.7851275	0
734401	18.196344	0.44540061	13.121674	69.329815	100	5.5634244	0
734402	17.033004	0.53308598	11.432087	64.342115	100	4.2359619	0
734403	15.787832	0.56784916	18.882506	68.797453	100	4.6727101	0.0002128
734404	17.722768	0.41975423	15.86084	71.013608	100	2.8582971	0
734405	16.30872	0.48402471	20.144173	76.830467	100	5.4491955	0
734406	14.496289	0.61115011	20.484597	71.037106	100	5.4351473	0
734407	11.089065	0.81084676	14.479175	79.558616	100	3.2579937	0
734408	4.4971741	1	12.762084	93.523074	100	4.9845673	0.0088874001
734409	10.46858	0.81251449	18.643756	88.658898	100	7.3399007	0.0122566
734410	15.707117	0.47656233	18.495003	75.921741	100	3.8390816	0.000297
734411	8.0629273	0.92031883	18.454586	89.525771	100	6.4414722	0.0457138
734412	4.2402601	1	16.604176	92.45254	100	6.628384	0.049731999
734413	15.826622	0.47117806	10.541669	74.386986	100	5.4930946	0
734414	15.639365	0.4818366	8.1095914	75.763825	100	3.5121418	0
734415	6.2786197	1	9.0475009	78.901316	100	4.0235978	0.0003337
734416	6.5565324	0.98404254	11.428334	82.600378	100	3.7507724	0.0005208
734417	3.762684	1	10.716671	93.10794	100	4.3233268	0.0176348
734418	9.9635078	0.81089619	10.164173	79.67095	100	6.2801936	0.0033998
734419	12.873197	0.62717064	10.854181	68.072416	100	5.8905403	0.0003375
734420	16.137641	0.31949369	7.3270902	66.9353	100	6.8306496	5.85e-05
734421	14.679285	0.47283984	6.0912516	62.214925	100	4.8537093	0
734422	14.019764	0.50715967	8.503333	64.493207	100	4.7624753	0
734423	12.736051	0.59892687	8.6925051	65.227423	100	4.1479023	0
734424	14.936756	0.37439879	7.0991722	69.309769	100	2.4918497	0
734425	13.422629	0.50541584	8.3512525	76.322942	100	4.8534834	0.001668
734426	4.4684892	1	6.9712514	93.123435	100	8.9962591	0.0652547
734427	5.6911716	0.99110103	5.9416723	83.595536	100	9.8636849	0.0003558
734428	12.889112	0.51405391	7.4795891	72.852401	100	6.1043907	0.000181
734429	11.584829	0.62505299	5.4795904	63.492276	100	6.3972493	0
734430	13.629262	0.41559954	4.4187536	66.471091	100	3.196137	0
734431	13.187927	0.43697396	7.3137527	65.623528	100	3.7212836	0
734432	7.6964832	0.86006391	6.0175046	76.984557	100	5.6437184	0.0064576998
734433	7.5000888	0.87254258	1.3500089	72.177863	100	7.1781467	3.91e-05
734434	13.375163	0.32806061	2.0595922	70.582401	100	6.223669	0
734435	5.8715028	0.94752248	3.2829211	81.471965	100	2.4080175	0.0020563
734436	11.334035	0.49991769	10.166269	90.408507	100	4.3752418	0.0096718002
734437	7.568082	0.80138359	15.697506	90.876988	100	3.7715568	0.0072796001
734438	7.8119101	0.7719685	17.011676	89.431194	100	5.0060308	0.017971
734439	11.818541	0.39176224	13.372088	66.573246	100	5.8643361	7.93e-05
734440	5.7367584	0.93271562	6.1908343	76.318677	100	5.2873058	0.0014185
734441	10.138406	0.59406932	4.8000071	67.602804	100	5.4891605	0.0001023
734442	7.0371756	0.84072637	4.2241735	67.377326	100	5.9752641	1.29e-05
734443	7.7968116	0.78067054	1.1791715	74.277492	100	6.2109341	0
734444	10.373213	0.53569884	1.4691788	73.603827	100	4.9118872	0
734445	10.55187	0.50191529	0.95583878	72.683141	100	2.6947957	0
734446	4.569372	0.98295786	3.3925072	91.538357	100	4.3884794	0.0197988
734447	4.054662	1	7.8620989	91.303296	100	3.0281415	0.011583901
734448	11.55632	0.25193133	2.9929265	83.294084	100	3.701534	0
734449	11.494811	0.2528809	0.61084137	81.443834	100	6.0490785	0.0014632
734450	4.5565056	0.97192888	0.89834366	89.391483	100	9.7773179	0.0109189
734451	7.2975708	0.75257112	3.884167	92.427959	100	6.083288	0.001578
734452	9.7809587	0.47628917	4.2329155	80.254085	100	5.7770842	4e-07
734453	11.323566	0.14328049	1.3062543	69.770527	100	3.3941949	0
734454	10.769519	0.28478843	3.8408346	54.265691	100	1.6772337	0
734455	10.774202	0.24648719	5.8162615	50.647478	100	2.1421175	0
734456	10.479053	0.27165154	3.881676	72.719902	100	3.9556621	0
734457	5.9528015	0.82803691	4.566671	94.846733	100	3.2374402	0.0003027
734458	7.1980307	0.69727229	7.7120834	90.5494	100	3.0948514	0.0018978
734459	5.4800963	0.85243141	8.8520917	87.208688	100	8.7850409	0.0225113
734460	9.3899088	0.41604741	2.8387555	69.36848	100	7.5444777	0
734461	6.9390108	0.72577921	0.17667033	64.554983	100	4.4562943	0
734462	6.5067049	0.76144024	0.98458761	61.232572	100	7.1299008	0
734463	8.1378649	0.5800868	-2.2337453	55.61369	100	3.7056058	0
734464	3.0145212	1	2.3770869	86.01951	100	5.2506673	0.0007693
734465	3.9425112	0.95699094	8.7375046	91.391399	100	4.7560499	0.0013628
734466	8.9436133	0.41225081	0.21459478	61.330679	100	10.212726	0
734467	9.1562401	0.37285036	-2.0012408	43.73647	100	4.5578774	0
734468	6.1679268	0.7564707	-0.67458445	79.083084	100	5.7158441	0.0084746001
734469	4.4104104	0.92014853	-1.6620773	64.505784	100	6.6415613	0.0003285
734470	8.586684	0.42543187	-2.7395754	68.156271	100	4.3624628	0
734471	8.8503804	0.34522334	-0.37540665	72.611881	100	2.2335122	0
734472	6.8151096	0.65395816	0.80000712	86.461926	100	6.1143982	0.0031343
734473	3.3567193	0.98773152	5.9720881	95.233108	100	10.867169	0.0246268
734474	8.9053344	0.26500356	1.4966764	74.751118	100	5.4531581	0
734475	7.36209	0.57143221	-0.45707677	64.584967	100	5.678295	0
734476	6.6269376	0.6614172	-1.314992	75.795679	100	7.9819213	0
734477	4.7172852	0.86899672	-3.2483302	66.816888	100	6.0874055	0
734478	5.0744051	0.83279652	-4.4320778	62.845826	100	8.0581133	0.0001967
734479	7.1130491	0.58906469	-4.8354095	66.370491	100	7.2268076	0
734480	6.5739169	0.65974563	-6.8495811	64.83903	100	6.7592198	0
734481	6.887664	0.61638274	-8.8312464	65.02694	100	5.4504054	0
734482	7.6251456	0.50037156	-8.9741577	65.368175	100	3.461611	0
734483	8.1904463	0.35682086	-2.9166626	86.663129	100	2.7365093	9.99e-05
734484	3.1290228	0.99562581	0.67208761	93.312288	100	7.9859676	0.0334106
734485	4.7762388	0.82957839	5.046256	94.559904	100	5.6468018	0.0100406
734486	5.563656	0.76427634	-7.1174975	63.181092	100	7.4096335	3.88e-05
734487	4.981968	0.82830166	-11.197075	61.8303	100	7.6278268	0.0001748
734488	3.8331144	0.93677707	-7.7374952	69.605054	100	3.2569429	0
734489	6.474906	0.64427986	-5.1349993	72.641956	100	3.0933954	2.94e-05
734490	3.7937304	0.9367147	-4.3004084	78.424578	100	1.9526285	0
734491	7.0611733	0.55443383	-3.9291621	75.867292	100	1.702486	0
734492	6.5199276	0.63433162	-4.1233251	74.33831	100	7.1118325	0
734493	5.6258028	0.74298145	-2.7833275	86.053535	100	9.723013	0.0005528
734494	4.3951032	0.8764628	-2.5683273	84.937617	100	8.0131852	0.0001475
734495	5.6116368	0.74640491	-2.997496	84.100084	100	9.6593584	0.0005248
734496	8.4886632	0.25873815	-6.4862439	81.11743	100	7.4606458	0
734497	8.0096976	0.39094431	-7.7137436	88.185683	100	4.9468203	0
734498	3.6382428	0.9543065	-7.8587479	87.728145	100	4.8816526	0.0062683
734499	5.1667739	0.80641157	-7.8316622	83.005202	100	13.297686	0.0133849
734500	8.8285068	0.18111316	-10.735831	79.532172	100	9.0677146	0
734501	7.2156383	0.55095916	-7.4112394	89.007551	100	5.017183	0
734502	7.8058944	0.45230349	-5.9324987	88.071789	100	3.3586811	0
734503	5.8837536	0.72805038	-1.4216611	82.234881	100	3.1806123	0
734504	5.675364	0.74601224	2.8033374	89.588507	100	3.1886286	0.0007769
734505	4.4193491	0.88231939	2.2195895	91.138718	100	3.2244193	0
734506	6.9992605	0.61116224	-3.343325	51.752813	100	8.183028	0
734507	3.3523884	0.99108168	-4.3174957	64.026772	100	3.1800691	0.0001146
734508	5.6606365	0.77572658	-3.4245781	70.427562	100	4.3013583	5.24e-05
734509	6.4675333	0.69647503	-5.4220833	49.615611	100	2.2560731	0
734510	4.538682	0.8953727	-5.3829152	61.190585	100	4.2833854	0
734511	3.9197376	0.94930307	-4.8920743	88.464014	100	2.3517739	0.00098220004
734512	5.71941	0.78557428	-5.0570778	83.485093	100	8.6162807	0
734513	5.6071548	0.80472583	-7.7258286	77.232853	100	7.9121001	0
734514	8.2291247	0.48958216	-7.5437416	82.024995	100	3.2037086	0
734515	4.9979628	0.86704007	-5.1333247	88.167784	100	7.9702078	0.027713
734516	8.1074915	0.52735534	-6.835407	85.349979	100	7.9244753	3.26e-05
734517	6.5354327	0.73094859	-8.3158249	83.756697	100	4.0032437	0
734518	7.3430856	0.6491951	-9.004154	84.649275	100	3.7726398	0.000483
734519	7.0241076	0.69061785	-6.7254128	82.272938	100	4.0446221	3.5e-05
734520	9.2605283	0.40681195	-12.616662	74.329143	100	3.2050837	0
734521	3.3034176	1	-7.1049891	88.44855	100	5.1593498	0.0217333
734522	4.5065988	0.93271315	-2.2245761	91.011971	100	5.9977954	0.001366
734523	9.3738744	0.42142072	-7.2395754	85.80895	100	3.2709441	0
734524	3.3303276	1	-8.6708295	87.393759	100	4.5919367	0.0055964
734525	9.7852319	0.40205611	-13.820411	78.363823	100	3.0335616	0
734526	7.0583615	0.74705522	-15.549998	75.876289	100	4.9516906	0
734527	9.1539107	0.53534434	-21.413332	75.788093	100	4.1043483	0
734528	3.4043076	1	-11.777084	87.156482	100	2.527298	0.0004675
734529	6.6018382	0.79862867	-5.8658267	91.450035	100	2.8306385	0.0011045
734530	6.2175996	0.83747447	-6.0837387	86.435575	100	5.4852473	0.001622
734531	6.4951272	0.82201304	-6.6470741	82.876973	100	2.2305092	5.3e-06
734532	5.8901364	0.87290466	-4.6349904	85.500037	100	1.6003756	0.0001563
734533	4.922478	0.94856574	-6.878747	85.923145	100	3.5068883	6.95e-05
734534	10.948734	0.38301983	-11.727075	76.22209	100	4.5982345	0
734535	5.9349205	0.88873609	-9.4708288	83.793533	100	2.4949077	0.0053408
734536	3.2187636	1	-7.94083	89.745891	100	4.4672713	0.019989
734537	7.3062431	0.79974483	-10.164575	84.347177	100	4.8895618	0
734538	11.315624	0.40667856	-10.727913	79.499091	100	4.7293851	0
734539	7.7090004	0.77881735	-5.6999942	84.728959	100	3.768764	0.0109568
734540	9.7746805	0.60145229	-1.8466629	86.91421	100	5.8303635	0.0014911
734541	6.9163955	0.84725371	-3.441659	90.325311	100	3.2240793	0.00070460004
734542	2.916234	1	-4.838324	84.995592	100	6.5808847	0.0044996
734543	11.875792	0.43137937	-12.621247	77.560469	100	5.9805449	0
734544	10.143688	0.6313775	-12.844159	72.166395	100	4.6859338	0
734545	10.964034	0.56597237	-12.387495	74.731168	100	3.9238533	0
734546	4.0512312	1	-7.0045774	78.491922	100	5.6444852	0.0001222
734547	9.8304192	0.68011338	-5.9649974	80.26967	100	5.0866002	0
734548	8.3135521	0.79318823	-0.088746134	81.786415	100	6.0855084	0.000292
734549	13.665647	0.29943434	-10.82291	74.905684	100	9.6158884	0
734550	7.7854606	0.84877711	-8.7566628	78.001787	100	3.2775402	0
734551	12.964593	0.41780687	-0.64332937	77.718524	100	3.0266606	0
734552	9.8408236	0.72490989	3.1295893	79.296617	100	4.7367951	0
734553	7.1398259	0.90991722	-4.8337451	63.88256	100	10.96698	0.0001166
734554	14.284616	0.37567985	-11.173745	79.156765	100	8.6301281	0
734555	9.9985502	0.75648903	-10.71874	78.479296	100	6.7810885	0.00015
734556	14.677567	0.3726576	-11.950831	81.22755	100	7.3592674	0
734557	14.998961	0.35123555	-8.9762494	75.777773	100	5.3732876	0
734558	10.786702	0.72799363	-5.6370834	73.392439	100	3.1502606	6.62e-05
734559	5.6125008	1	-2.2941574	87.513348	100	5.9265966	0.0276615
734560	11.336267	0.71144583	-6.8716619	78.043562	100	4.8065045	5.4e-06
734561	5.1030504	1	-6.165831	90.119179	100	3.4955044	0.0058234
734562	4.972374	1	-2.786659	93.570996	100	7.1457556	0.012259
734563	17.572334	0.96407629	-5.6120794	75.333111	100	7.076988	0.0001465
734564	7.816842	0.92815258	-5.8970792	72.867991	100	7.0269654	0.0004547
734565	18.330012	0.72396095	-14.502077	73.150757	100	6.282895	0
734566	15.064491	0.51976932	-9.2370794	75.275201	100	4.9076702	0
734567	7.1222544	0.9662285	-0.37458013	94.941939	100	7.1534843	0.000141
734568	5.7146292	1	4.6700086	93.008269	100	5.8641358	0.0258598
734569	5.9630976	1	-2.1433281	88.714361	100	9.0252793	0.030374901
734570	15.958674	0.49841757	-5.0149966	80.226666	100	3.6885992	0
734571	16.310279	0.48089283	-3.4587451	81.731118	100	5.3954642	0.0003357
734572	9.9203292	0.86348876	-0.34082896	89.149447	100	9.9672383	0.0080196
734573	7.6332888	0.96159523	5.0283435	95.234149	100	7.0821006	0.010312
734574	9.1372608	0.90689289	2.1341759	81.451986	100	4.4633668	0
734575	7.2557569	0.98821407	1.9887533	80.568427	100	4.7596263	0.0002326
734576	8.6380344	0.9393977	-0.80249634	73.42231	100	3.8694015	0
734577	17.446403	0.47715597	-0.23332952	71.100553	100	2.8392867	4.88e-05
734578	6.8044392	1	0.14084015	91.155948	100	3.3534455	0.0133178
734579	19.002848	0.34925638	4.125842	79.639852	100	3.4318855	0.0002773
734580	18.782467	0.38450727	8.3887522	65.079968	100	7.2165024	0.0006927
734581	13.853092	0.73433786	1.0708443	66.965249	100	5.3619874	6.5e-05
734582	21.484552	0.13938291	-0.64750137	47.785886	100	3.0510927	0
734583	7.4362356	1	0.20376231	68.6854	100	5.7904012	0.0094663
734584	14.03158	0.74283436	-0.038741811	84.401558	100	5.6428245	4.61e-05
734585	13.379339	0.7862728	-1.29291	54.677238	100	3.462433	0
734586	12.166099	0.84204921	-1.0620814	55.376103	100	4.5600587	0
734587	15.643094	0.69777841	-1.7420753	43.81356	100	5.5522363	0
734588	20.403014	0.42840677	-4.1191569	41.595341	100	8.612965	0
734589	23.324803	0.055043038	-4.7887393	44.314847	100	8.956683	0
734590	16.02913	0.70026871	-4.0904106	49.080386	100	8.7615204	0
734591	15.229796	0.7381832	-1.5033325	59.316966	100	6.840619	0
734592	22.59342	0.29465017	1.5420853	62.298873	100	4.4141782	0
734593	11.389896	0.90099833	1.7258392	66.296684	100	4.0785584	0.0006232
734594	5.9110524	1	-0.12749201	90.096153	100	5.518668	0.0132614
734595	16.087302	0.7260474	1.5258423	74.293144	100	6.4204168	0.0001149
734596	23.038323	0.33958688	2.554586	48.087365	100	6.8235621	0
734597	6.2557199	1	2.8870941	69.045767	100	5.9025636	0.005634
734598	6.1806276	1	6.3037532	85.485062	100	6.4414116	0.0065625
734599	14.236067	0.82311107	1.8129262	62.26989	100	6.5704173	0
734600	23.918454	0.3276476	1.8166761	56.413471	100	3.3570842	0
734601	23.760878	0.36000063	3.3145958	48.783544	100	2.3713732	0
734602	22.879347	0.42986977	6.4850098	49.616601	100	2.9477717	0
734603	22.768992	0.43209968	8.8950033	59.730745	100	4.883649	0.0066751999
734604	20.067437	0.56094402	13.74042	83.842009	100	6.2009927	0.004731
734605	22.68482	0.45112995	10.614592	62.511853	100	6.5014401	5.46e-05
734606	6.9750721	1	4.6054321	89.821045	100	5.6628059	0.0137061
734607	22.564318	0.48285083	7.1216777	74.929124	100	5.8249197	0
734608	25.637396	0.30777129	1.7379229	58.476616	100	4.0227815	0
734609	20.568272	0.6182741	1.8708397	70.963685	100	10.34277	0.0090947999
734610	13.689554	0.8731776	6.9704249	77.179459	100	7.5532159	0.0171867
734611	17.837734	0.73832584	5.1920919	64.635739	100	5.4288752	0.0004773
734612	15.473167	0.82193939	6.3837524	74.575212	100	2.9492919	0.0007597
734613	12.305214	0.92232496	6.6670865	89.484665	100	6.9242833	0.0035591
734614	15.986916	0.81607781	4.0679235	68.06799	100	8.5927966	2.55e-05
734615	22.649919	0.56192969	3.4954213	60.106388	100	3.1386808	0
734616	7.8835608	1	4.4866781	87.542583	100	6.8896768	0.0116129
734617	15.885349	0.81375952	11.578753	79.792116	100	3.5818025	0.0002561
734618	9.1431073	1	10.479172	88.766288	100	2.1431247	0.0018296
734619	23.215327	0.49953111	14.035008	88.947022	100	5.1784008	0.0120886
734620	24.143432	0.42701132	18.227923	83.582656	100	6.3218818	0.0030756999
734621	14.534406	0.85270322	17.955427	84.286904	100	7.8273394	0.0071528
734622	21.99564	0.60752635	12.194587	64.22695	100	4.1472573	0.00065650004
734623	21.863804	0.6235474	8.9941778	69.906811	100	5.3394571	0
734624	26.143304	0.42532855	7.9587545	61.920248	100	2.5135513	0
734625	21.450788	0.6436985	10.401675	72.99829	100	4.062986	0
734626	11.437974	0.96451597	12.467928	88.674616	100	4.5850823	0
734627	7.6152563	1	10.775423	92.800618	100	4.641148	0.0125509
734628	7.2674604	1	5.2962522	82.498187	100	6.6568238	0.00047
734629	24.892916	0.52263751	8.986673	59.991211	100	5.0927601	0
734630	21.235284	0.67447937	11.865844	60.202985	100	2.7762879	0.0003568
734631	18.422745	0.77134463	11.483752	72.435006	100	3.9257078	0.0001699
734632	22.632034	0.62774144	9.7370939	67.721726	100	6.1399552	9.07e-05
734633	17.85438	0.79694153	9.3345912	76.595086	100	5.6485772	0
734634	17.076089	0.81913949	10.937092	79.986589	100	3.7352463	0
734635	22.572249	0.63577463	11.51293	78.123024	100	2.7397777	0
734636	19.921223	0.72912165	13.219586	81.760839	100	3.751312	0
734637	11.217078	0.98546667	12.577498	90.966872	100	4.2758284	0.0031886001
734638	7.9150393	1	12.261673	95.160837	100	3.6123053	0.0366678
734639	10.354169	1	10.07834	92.366516	100	5.3408188	0.0024562
734640	11.675311	0.97912229	10.345003	93.417756	100	5.2959264	0.0058465999
734641	7.6460472	1	13.149171	95.363366	100	6.5175521	0.0034545
734642	20.537715	0.71272384	14.47668	90.687519	100	5.0736348	0.0158296
734643	20.132298	0.72943952	15.230839	85.795955	100	2.5456626	0.0017614
734644	20.350029	0.72529825	14.932926	85.530118	100	2.3462796	0.0065117
734645	24.517966	0.57193582	13.481667	89.06574	100	4.7837027	0.000145
734646	18.132603	0.80406564	12.685841	91.794367	100	7.1242709	0.0009287
734647	18.293573	0.79185983	17.456261	82.432367	100	4.5044445	0.0007785
734648	22.712433	0.64800274	16.847922	76.717607	100	2.8991024	0.0001465
734649	23.850339	0.5888159	18.351678	85.277976	100	6.1391442	4e-07
734650	26.992793	0.41455315	21.512085	81.809789	100	3.2075219	0.0024933
734651	24.389852	0.55667245	20.701255	83.789113	100	5.4382643	0.0001686
734652	22.791125	0.62266058	21.245004	84.525361	100	5.0273067	0
734653	22.820184	0.62677132	22.030424	77.884246	100	3.9589316	0.0003565
734654	25.098073	0.557673	18.806254	73.54465	100	2.2894314	0
734655	24.328707	0.57025233	21.58875	77.924871	100	5.6918629	0.0042376
734656	14.339574	0.92688817	11.819587	76.273798	100	7.7197182	0.0001744
734657	22.698619	0.68800368	10.654588	70.730668	100	7.3302753	0
734658	26.751517	0.52853168	12.773336	67.389187	100	3.4393565	0
734659	21.241631	0.72746021	13.609174	77.10748	100	2.1508433	0.0005637
734660	27.163447	0.4851117	17.123336	72.32097	100	2.0326973	0.0001046
734661	23.042376	0.65437118	19.365008	67.636944	100	2.0162122	0
734662	26.758163	0.46698831	22.125431	75.172535	100	2.9603698	0.0012219
734663	20.238498	0.72256701	23.470421	81.801969	100	3.8219514	0.0237763
734664	23.619089	0.62205598	18.649586	84.128576	100	3.5639923	1e-07
734665	6.7922353	1	12.723755	94.969809	100	6.3510267	0.0183618
734666	16.055197	0.88033646	12.577095	93.329379	100	4.2227635	0.0013359
734667	20.869542	0.73995692	13.561259	86.508381	100	1.3037371	0.0033715
734668	13.332661	0.95281265	12.479592	88.474135	100	3.9461526	0.0054127
734669	26.246747	0.53781297	17.027924	72.649147	100	4.4852342	0.0028048
734670	27.510261	0.47182067	19.030421	68.710867	100	3.4316327	6.71e-05
734671	19.921367	0.76242057	18.109168	77.243999	100	3.1324366	0.0071342
734672	20.736461	0.73327855	18.114174	81.510734	100	3.282017	0.0005369
734673	28.038492	0.47040146	14.620423	70.825713	100	4.9163421	1.53e-05
734674	26.645616	0.53054051	15.933758	69.511584	100	2.761891	0
734675	24.29068	0.62154033	18.515007	63.852202	100	1.587228	0
734676	10.912802	1	17.778341	83.570348	100	3.8117221	0.0275487
734677	15.3041	0.89554728	15.240415	94.103985	100	5.4405107	0.0092378004
734678	13.806763	0.93905701	12.91625	93.726799	100	6.048034	0.0086884001
734679	11.779348	0.98747379	14.144589	92.634044	100	3.3560579	0.0049794999
734680	18.969387	0.78835219	17.468336	84.659032	100	2.8050475	0.0002176
734681	27.040716	0.46888117	20.066255	78.630707	100	1.8702282	6.23e-05
734682	26.11211	0.4979922	21.587919	81.082336	100	3.580511	0.0033922002
734683	22.513918	0.66120526	19.650421	81.942686	100	4.067025	0.0017755
734684	19.87209	0.76397259	16.473753	80.652213	100	4.7629471	0
734685	18.043596	0.81951322	16.354172	80.081388	100	3.0611442	0
734686	26.062949	0.5136187	19.418761	80.307595	100	2.3804002	0
734687	20.621524	0.72149521	20.158343	83.274945	100	2.598313	0.0085482999
734688	25.75134	0.50980786	21.74792	78.873414	100	3.0782133	0
734689	28.183979	0.39406418	21.930006	68.408604	100	2.6879473	2.95e-05
734690	26.8637	0.4605748	21.79875	72.27895	100	3.7481511	0.0071248999
734691	27.288569	0.45161616	18.930421	76.41858	100	3.7454399	4.23e-05
734692	25.906003	0.5155534	19.333756	76.947361	100	3.0877507	0.0024069
734693	26.948661	0.45927853	19.063343	79.057065	100	4.8948945	0.0035125
734694	22.977097	0.64500855	18.235838	73.773678	100	2.9561016	0
734695	24.863033	0.53778688	22.023758	77.417276	100	3.8148184	0.0002077
734696	24.562829	0.53603532	23.22834	79.801941	100	4.2116663	0.0009258
734697	23.507374	0.60839188	19.598336	76.93799	100	5.0136039	0.0137279
734698	23.273147	0.62786581	16.971675	77.645996	100	4.5214792	2e-07
734699	27.054731	0.45734553	18.670418	67.013211	100	3.3648341	0
734700	27.679745	0.41319855	20.312096	63.022462	100	2.3935819	0
734701	27.386654	0.392831	22.173753	70.569326	100	4.1133012	0
734702	20.108542	0.71334964	21.670835	80.390546	100	4.0909452	0.0060995
734703	26.533616	0.43905131	20.581252	76.07719	100	4.1489513	7.73e-05
734704	25.630095	0.47957852	21.805423	73.231005	100	3.1094915	0
734705	26.388216	0.3693634	25.744173	79.30653	100	5.1193015	0
734706	26.429371	0.37495323	26.17709	72.861421	100	4.5691681	0
734707	21.517657	0.64812146	23.425843	71.917809	100	3.8373091	0.0005935
734708	21.191987	0.66403804	21.207502	76.917667	100	3.4138423	0
734709	14.904237	0.87958715	17.432923	84.951945	100	4.1204537	0.0107534
734710	22.387698	0.61563022	18.59042	84.200108	100	4.1300957	0.0145158
734711	22.718793	0.60343225	18.776263	78.355101	100	4.2652929	2.49e-05
734712	26.223696	0.41253745	19.968762	77.434805	100	2.0758835	0
734713	14.101844	0.88918355	19.928344	87.870268	100	3.3560449	0.025545
734714	26.140828	0.39929602	20.085008	79.558132	100	4.7500993	0.0001048
734715	25.746894	0.41866943	20.93459	75.185147	100	2.6953538	0
734716	23.476975	0.51757696	22.484589	75.541625	100	3.4620435	0.0057975
734717	18.038214	0.75411732	20.51084	76.808404	100	3.4888007	0.0011051
734718	24.71819	0.46894225	18.513755	76.287287	100	2.0171519	0
734719	21.157362	0.62703534	19.692094	79.645903	100	1.5687412	7.04e-05
734720	19.283828	0.69501816	20.00417	83.61133	100	2.6500179	0
734721	18.004929	0.73181639	22.193755	82.549119	100	3.1796425	0.0023319
734722	20.630952	0.62457738	20.527919	87.239756	100	2.5132419	0.010701801
734723	20.00133	0.64944321	21.077918	83.071881	100	3.8521368	0.0011839001
734724	21.510875	0.58443633	19.8575	82.807517	100	4.146102	0.0070723
734725	21.660319	0.57547982	19.337509	82.807922	100	3.4241535	0.0039032001
734726	25.525775	0.3709867	17.792092	72.017307	100	4.3506278	8.25e-05
734727	19.648584	0.6758233	16.852089	74.476197	100	3.2824522	3.55e-05
734728	24.704964	0.3991287	19.057508	72.262734	100	2.6353695	0
734729	19.960801	0.63692421	19.885001	77.671878	100	4.1376678	0.0023422
734730	10.003478	0.9811516	18.146672	94.445253	100	4.5163912	0.041423
734731	9.9188784	0.98721429	15.950424	89.516012	100	3.9908591	0.0050658
734732	25.296617	0.29805704	19.42251	73.770183	100	2.9455012	0.0001948
734733	24.464729	0.34072978	20.743757	74.574886	100	3.6450888	0
734734	20.045369	0.59833056	21.115419	77.894715	100	3.1984356	0.0013199
734735	22.771256	0.44201875	21.309175	73.478196	100	1.8323953	0
734736	19.576033	0.60908781	21.081673	78.087388	100	4.8360649	0.0168689
