"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
736.8333,NaN,3.3262E-009,2.8202E-009,1.2274E-007,9.1480E-006,2.0601E-004,2.9725E-004,1.3331E-007,3.7379E-009,4.3615E-010,2.2643E-010,1.5597E-010,1.1729E-010,1.0722E-010,1.1463E-010,1.2692E-010,1.5108E-010,1.9934E-010,1.2060E-010,2.0652E-011,3.3890E-010,7.8136E-009,2.0005E-008,2.7273E-008,2.2983E-008,1.5173E-008,6.5449E-009,3.2105E-009,2.4048E-009,2.0166E-009,1.7990E-009,1.8325E-009,2.5487E-009,4.6885E-009,6.9680E-009,1.0525E-008,8.8934E-009,1.1398E-008,3.7193E-009,1.4017E-009,3.6676E-010,2.0296E-010,1.6215E-010,1.3951E-010,1.2274E-010,1.2625E-010,1.1963E-010,1.3326E-010,1.8778E-010,3.0560E-010,3.4731E-010,4.2014E-010,5.6783E-010,1.0495E-009,2.6088E-009,6.6665E-009,1.3411E-008,2.0529E-008,2.8105E-008,3.7019E-008,4.8202E-008,6.3120E-008,8.4766E-008,1.1956E-007,1.8422E-007,3.3589E-007,5.5075E-007
737.8333,NaN,1.1511E+000,1.1511E+000,2.2337E-009,4.0646E-011,2.9350E-011,2.1704E-011,4.1847E-008,1.2757E-007,4.5584E-008,1.7480E-008,1.0176E-008,8.3104E-009,7.4064E-009,6.6935E-009,5.8285E-009,4.5923E-009,3.3206E-009,2.6100E-009,2.1015E-009,1.6994E-009,1.3638E-009,1.0871E-009,8.7044E-010,7.0606E-010,5.7635E-010,4.4766E-010,2.8588E-010,2.2144E-010,2.4785E-010,2.5807E-010,9.9793E-011,1.8922E-011,5.7123E-012,4.6616E-012,1.1889E-011,1.0620E-011,6.9823E-012,4.7119E-012,3.5196E-012,2.9916E-012,2.7907E-012,2.4860E-012,1.5060E-012,3.8734E-012,6.8416E-012,8.8581E-012,1.1886E-011,2.2068E-009,2.9101E-007,1.9405E-007,1.8889E-007,2.0281E-007,2.2740E-007,2.5917E-007,2.9740E-007,3.4204E-007,3.9343E-007,4.5260E-007,5.2221E-007,6.0809E-007,7.2065E-007,8.8076E-007,1.1322E-006,1.5923E-006,2.6788E-006,4.4882E-006
738.8333,NaN,1.7061E-008,1.7060E-008,6.6326E-009,1.9063E-009,7.1870E-006,6.2364E-010,2.3556E-009,3.9362E-009,4.6840E-009,3.5325E-009,1.6831E-009,6.1160E-010,1.4786E-010,2.0329E-011,9.5285E-012,1.6562E-012,1.4362E-012,6.2839E-012,2.8435E-011,3.7679E-011,3.4386E-011,3.4315E-011,3.0563E-011,2.7181E-011,2.5236E-011,2.3815E-011,2.2594E-011,2.8969E-011,5.8493E-011,1.7228E-010,4.3335E-010,8.6525E-010,1.4973E-009,1.0030E-009,3.9829E-010,5.0133E-010,2.6734E-010,8.9516E-011,3.4471E-011,1.7966E-011,1.5161E-011,2.2086E-011,2.5603E-010,1.9167E-008,1.3868E-007,3.4206E-007,3.6702E-007,3.7186E-007,3.8078E-007,3.8754E-007,3.9013E-007,3.8611E-007,3.7666E-007,3.6544E-007,3.5611E-007,3.5113E-007,3.5368E-007,3.6548E-007,3.8871E-007,4.2746E-007,4.9072E-007,5.9411E-007,7.7682E-007,1.1223E-006,1.9618E-006,3.3518E-006
739.8333,NaN,1.1529E-006,4.6741E-007,2.0911E-007,1.0800E-007,9.4725E-008,1.2559E-007,1.3693E-007,1.4919E-007,1.5956E-007,1.6615E-007,1.6483E-007,1.5440E-007,1.7792E-007,2.4954E-007,3.8029E-007,5.9631E-007,9.4557E-007,1.4755E-006,2.3419E-006,2.9587E-006,3.0976E-006,2.5829E-006,1.6424E-006,7.0097E-007,2.6873E-007,1.1770E-007,1.2975E-007,5.0023E-007,8.7878E-007,8.0295E-007,6.1738E-007,4.8946E-007,4.2212E-007,3.8622E-007,3.1982E-007,2.3982E-007,1.6470E-007,1.0899E-007,7.7245E-008,5.6758E-008,4.4685E-008,4.0598E-008,4.2945E-008,4.8966E-008,5.5604E-008,6.1496E-008,6.7586E-008,7.4710E-008,8.3007E-008,9.2718E-008,1.0390E-007,1.1643E-007,1.3041E-007,1.4623E-007,1.6410E-007,1.8452E-007,2.0835E-007,2.3688E-007,2.7245E-007,3.1982E-007,3.8813E-007,4.9748E-007,6.9747E-007,1.1446E-006,2.5438E-006,3.7454E-006
740.8333,NaN,2.3377E-006,9.7046E-007,4.7356E-007,4.3087E-007,1.9272E-007,9.2197E-008,4.3882E-008,3.5621E-008,3.7014E-008,3.3961E-008,1.3414E-008,2.8958E-009,4.8287E-011,3.6456E-013,2.1599E-013,1.9008E-013,1.8211E-013,1.5728E-013,1.4161E-013,1.3055E-013,1.3148E-013,1.2949E-013,1.4421E-013,1.5054E-013,1.5529E-013,1.5913E-013,1.6998E-013,1.8396E-013,2.0785E-013,2.3866E-013,2.9131E-013,4.7753E-013,3.6747E-011,5.9271E-009,1.3773E-008,1.6416E-008,1.4579E-008,1.0490E-008,5.5547E-009,3.1196E-009,1.7433E-009,1.1261E-009,1.2971E-009,3.4985E-009,1.4448E-008,3.4493E-008,3.7693E-008,4.0647E-008,4.1364E-008,4.2036E-008,4.4018E-008,4.7469E-008,5.2221E-008,5.8268E-008,6.5749E-008,7.5124E-008,8.7357E-008,1.0417E-007,1.2902E-007,1.6934E-007,2.3066E-007,3.2481E-007,4.8252E-007,7.6521E-007,1.3928E-006,2.3519E-006
741.8333,NaN,4.8177E-007,1.8344E-007,5.2852E-008,9.2257E-009,3.5192E-008,2.7062E-008,5.2354E-012,2.2987E-012,2.8290E-012,4.3420E-012,2.4631E-010,3.1559E-009,4.5826E-009,5.1827E-009,4.8576E-009,3.7106E-009,2.4658E-009,1.2750E-009,4.8016E-010,2.6562E-010,1.3042E-010,5.3569E-011,3.9813E-011,4.2977E-011,4.9116E-011,1.0601E-010,1.5224E-009,6.0806E-009,8.3866E-009,9.8257E-009,1.0751E-008,1.3632E-008,2.2402E-008,3.8330E-008,4.8576E-008,5.3074E-008,5.9311E-008,5.9103E-008,5.7368E-008,5.2769E-008,4.8815E-008,4.6431E-008,4.6024E-008,4.5463E-008,4.5696E-008,4.5122E-008,4.2581E-008,4.0095E-008,3.8093E-008,3.6497E-008,3.5920E-008,3.5922E-008,3.6383E-008,3.7434E-008,3.9236E-008,4.1656E-008,4.5019E-008,4.9493E-008,5.5468E-008,6.3716E-008,7.5931E-008,9.4883E-008,1.2733E-007,1.8746E-007,3.2966E-007,5.5695E-007
742.8333,NaN,1.9849E-006,6.8482E-007,2.5711E-007,1.7706E-007,4.5756E-008,5.0162E-008,4.1173E-008,4.6754E-008,4.5493E-008,3.7606E-008,3.3682E-008,3.3197E-008,3.3216E-008,3.7959E-008,4.6102E-008,5.1443E-008,5.3832E-008,5.5225E-008,5.2643E-008,4.8971E-008,4.5448E-008,4.3164E-008,4.1391E-008,4.1852E-008,4.1946E-008,4.1064E-008,3.9239E-008,3.7354E-008,3.5324E-008,3.3819E-008,3.2901E-008,3.3723E-008,3.5956E-008,3.8668E-008,3.7879E-008,3.5893E-008,3.4974E-008,3.4411E-008,3.5325E-008,3.5767E-008,3.6203E-008,3.7012E-008,3.8626E-008,3.9080E-008,3.9590E-008,3.9064E-008,3.6752E-008,3.4564E-008,3.2926E-008,3.1757E-008,3.1586E-008,3.2018E-008,3.2935E-008,3.4438E-008,3.6655E-008,3.9446E-008,4.3067E-008,4.7617E-008,5.3373E-008,6.0908E-008,7.1450E-008,8.7063E-008,1.1261E-007,1.5965E-007,2.7258E-007,4.5568E-007
743.8333,NaN,2.6825E-006,9.4296E-007,3.5546E-007,1.8762E-007,3.8116E-008,3.8587E-008,2.9192E-008,3.7278E-008,4.8665E-008,6.0084E-008,7.6066E-008,8.5587E-008,8.4196E-008,8.2485E-008,8.1174E-008,7.7131E-008,7.3447E-008,7.2855E-008,7.0762E-008,6.9203E-008,6.8514E-008,6.9532E-008,7.0145E-008,7.3364E-008,7.4665E-008,7.3406E-008,7.0091E-008,6.6507E-008,6.2706E-008,5.9879E-008,5.8150E-008,5.9460E-008,6.3243E-008,6.7904E-008,6.6666E-008,6.3483E-008,6.2206E-008,6.1545E-008,6.3444E-008,6.4508E-008,6.5576E-008,6.7309E-008,7.0430E-008,7.1613E-008,7.2978E-008,7.2683E-008,6.9581E-008,6.6911E-008,6.5345E-008,6.4756E-008,6.5985E-008,6.8345E-008,7.1650E-008,7.6096E-008,8.1869E-008,8.8797E-008,9.7328E-008,1.0770E-007,1.2051E-007,1.3699E-007,1.5959E-007,1.9271E-007,2.4625E-007,3.4512E-007,5.8283E-007,9.7409E-007
744.8333,NaN,1.2403E-006,8.6270E-007,6.5393E-007,1.8358E-006,1.3702E-006,7.7299E-007,4.3437E-007,2.9651E-007,2.4132E-007,2.2370E-007,2.4779E-007,2.6952E-007,2.5362E-007,2.4653E-007,2.4793E-007,2.3636E-007,2.2372E-007,2.2526E-007,2.1831E-007,2.1302E-007,2.0981E-007,2.1324E-007,2.1309E-007,2.2350E-007,2.2676E-007,2.2117E-007,2.0832E-007,1.9514E-007,1.8100E-007,1.7026E-007,1.6226E-007,1.6410E-007,1.7350E-007,1.8740E-007,1.8102E-007,1.6815E-007,1.6226E-007,1.5749E-007,1.6113E-007,1.6167E-007,1.6197E-007,1.6371E-007,1.6969E-007,1.6947E-007,1.6962E-007,1.6522E-007,1.5320E-007,1.4212E-007,1.3362E-007,1.2732E-007,1.2495E-007,1.2500E-007,1.2701E-007,1.3126E-007,1.3791E-007,1.4658E-007,1.5784E-007,1.7195E-007,1.8970E-007,2.1295E-007,2.4521E-007,2.9334E-007,3.7215E-007,5.2249E-007,8.8764E-007,1.5272E-006
745.8333,NaN,1.1117E-006,9.4532E-007,1.9180E-006,1.7227E-006,7.8136E-007,1.3265E-007,3.5035E-008,4.3566E-008,1.0896E-007,3.4760E-007,1.0211E-006,1.5033E-006,8.6682E-007,4.2847E-007,2.6019E-007,1.9884E-007,1.6362E-007,1.3727E-007,1.0694E-007,9.6196E-008,1.1012E-007,1.6169E-007,2.3801E-007,3.3964E-007,3.9925E-007,4.0325E-007,3.6315E-007,3.0397E-007,2.3416E-007,1.7654E-007,1.3261E-007,1.0949E-007,1.0182E-007,1.0738E-007,1.0209E-007,9.5202E-008,9.6172E-008,9.7443E-008,1.0573E-007,1.0989E-007,1.1215E-007,1.1351E-007,1.1687E-007,1.1334E-007,1.0950E-007,1.0223E-007,8.9279E-008,7.7532E-008,6.8073E-008,6.0289E-008,5.5078E-008,5.1272E-008,4.8452E-008,4.6686E-008,4.6145E-008,4.7094E-008,5.0501E-008,5.5615E-008,6.2282E-008,7.0904E-008,8.2408E-008,9.8800E-008,1.2436E-007,1.7180E-007,2.8189E-007,5.2975E-007
746.8333,NaN,1.4729E-006,1.3635E-006,5.7543E-008,5.2173E-006,2.9623E-006,1.4032E-007,2.1782E-007,5.8697E-007,1.0080E-006,5.1416E-007,7.2734E-008,4.4176E-008,2.9527E-008,3.7718E-008,2.2108E-007,4.2703E-007,1.7833E-007,2.1146E-007,4.2708E-007,2.1282E-007,3.9178E-008,1.8872E-008,1.4988E-008,1.3254E-008,2.3096E-008,7.5357E-008,1.0610E-007,3.2174E-008,6.4811E-010,4.9223E-010,7.4737E-010,1.6788E-009,6.4663E-009,1.4830E-008,1.4965E-008,1.5452E-008,1.6860E-008,1.9265E-008,2.2475E-008,2.6326E-008,3.0847E-008,3.6208E-008,4.2246E-008,4.9235E-008,5.7738E-008,6.8433E-008,7.9752E-008,9.1114E-008,1.0255E-007,1.1444E-007,1.2791E-007,1.4288E-007,1.5968E-007,1.7908E-007,2.0188E-007,2.2834E-007,2.5987E-007,2.9771E-007,3.4403E-007,4.0278E-007,4.8166E-007,5.9287E-007,7.6222E-007,1.0323E-006,1.5047E-006,2.9770E-006
747.8333,NaN,2.9096E-004,2.9087E-004,9.2299E-005,4.0683E-005,9.6622E-005,3.9835E-005,2.8871E-005,1.6297E-005,6.7162E-006,6.7504E-005,3.8964E-005,4.5644E-005,3.6612E-006,6.0075E-007,7.0009E-006,8.2799E-006,5.3780E-006,1.1007E-006,9.6399E-007,2.7677E-007,5.6229E-006,1.2338E-008,1.0824E-009,6.0496E-010,1.1122E-009,2.1315E-009,2.7785E-009,3.1123E-009,3.1809E-009,3.3032E-009,3.9468E-009,5.2929E-009,7.2589E-009,9.4918E-009,1.1545E-008,1.3187E-008,1.4214E-008,1.4733E-008,1.4926E-008,1.4980E-008,1.5246E-008,1.5730E-008,1.5886E-008,1.5449E-008,1.4677E-008,1.3709E-008,1.3265E-008,1.3936E-008,1.5747E-008,1.8715E-008,2.2837E-008,2.8099E-008,3.4579E-008,4.2426E-008,5.1724E-008,6.2636E-008,7.5377E-008,9.0178E-008,1.0743E-007,1.2803E-007,1.5362E-007,1.8781E-007,2.3875E-007,3.3287E-007,6.0102E-007,1.2727E-006
748.8333,NaN,1.0417E-006,8.6124E-007,8.5969E-007,4.1950E-007,3.2539E-007,1.6350E-007,4.2760E-008,2.8270E-008,2.6591E-008,2.2739E-008,1.3282E-008,3.8572E-008,1.9269E-008,1.5458E-008,2.6104E-008,1.7821E-008,1.2292E-008,8.8741E-011,1.8563E-010,1.2977E-011,7.1549E-012,2.3397E-010,4.9395E-009,1.7966E-008,2.2508E-008,3.0595E-008,7.3870E-008,3.0094E-007,8.9425E-007,1.0086E-006,4.0284E-007,1.7270E-007,1.2280E-007,1.1847E-007,9.9737E-008,8.3181E-008,8.2845E-008,9.3933E-008,1.2881E-007,1.7839E-007,2.3920E-007,2.8662E-007,2.9816E-007,2.5571E-007,2.1313E-007,1.7920E-007,1.5312E-007,1.3891E-007,1.3346E-007,1.3350E-007,1.3820E-007,1.4529E-007,1.5384E-007,1.6379E-007,1.7508E-007,1.8784E-007,2.0307E-007,2.2212E-007,2.4563E-007,2.7583E-007,3.1680E-007,3.7676E-007,4.7297E-007,6.5349E-007,1.0551E-006,1.9478E-006
749.8333,NaN,9.7048E-006,9.6457E-006,3.1778E-009,1.0594E-009,6.9582E-006,9.1523E-006,5.6941E-007,3.7386E-007,6.3252E-007,5.7600E-007,9.7742E-007,1.3091E-006,1.0148E-006,8.4382E-007,7.8228E-007,7.5619E-007,6.8973E-007,8.8333E-007,1.1095E-006,2.0469E-006,3.9165E-006,3.7898E-006,2.0485E-006,1.5958E-006,1.4834E-006,1.3449E-006,1.1735E-006,1.1148E-006,1.2793E-006,1.4324E-006,8.4190E-007,4.4021E-007,3.0388E-007,2.3719E-007,1.7623E-007,1.3161E-007,8.0058E-008,3.4912E-008,3.9397E-008,5.1805E-008,6.1820E-008,7.8491E-008,8.9034E-008,7.7508E-008,5.7515E-008,4.2165E-008,3.5152E-008,3.2855E-008,3.3189E-008,3.5907E-008,4.0861E-008,4.7767E-008,5.6523E-008,6.7256E-008,8.0049E-008,9.5223E-008,1.1334E-007,1.3515E-007,1.6191E-007,1.9593E-007,2.4111E-007,3.0517E-007,4.0412E-007,5.8081E-007,9.8844E-007,1.6282E-006
750.8333,NaN,1.0742E-004,1.0739E-004,3.9382E-005,2.7062E-005,5.8936E-005,8.0153E-005,5.9602E-006,6.8647E-006,1.3308E-005,1.0802E-005,1.4316E-005,1.7154E-005,2.6236E-006,8.1829E-007,2.7601E-006,4.8985E-006,1.7018E-006,2.5624E-006,2.7829E-006,1.5604E-006,1.3547E-006,4.4022E-006,1.5199E-006,1.3452E-006,1.8716E-006,1.8812E-006,7.0052E-007,6.4928E-007,5.5697E-007,1.2853E-007,1.2036E-008,2.9326E-009,1.3010E-009,8.0398E-010,6.0806E-010,2.5530E-010,3.1959E-011,1.1744E-011,1.6374E-011,3.0616E-011,2.8660E-010,9.0505E-009,1.7990E-008,3.5573E-008,5.4659E-008,7.1669E-008,8.2576E-008,7.9182E-008,6.9853E-008,6.4000E-008,6.2609E-008,6.4814E-008,7.0307E-008,7.9112E-008,9.1086E-008,1.0635E-007,1.2531E-007,1.4867E-007,1.7762E-007,2.1457E-007,2.6363E-007,3.3299E-007,4.3974E-007,6.2994E-007,1.0684E-006,1.7849E-006
751.8333,NaN,8.6625E-006,7.7419E-007,5.7671E-008,8.0416E-010,5.2313E-007,3.9495E-007,1.9868E-007,2.3151E-007,3.2174E-008,1.7096E-007,1.8923E-006,1.6405E-007,2.4015E-008,1.6741E-007,2.8293E-008,1.5044E-008,3.1278E-008,2.8682E-008,3.8566E-008,5.6293E-008,5.8709E-009,2.2600E-008,3.6380E-008,9.8359E-010,1.3200E-008,2.2387E-008,2.0830E-008,1.5279E-008,1.7613E-008,7.4844E-009,2.4712E-010,1.0759E-012,1.4124E-012,5.1286E-011,1.1742E-009,3.7172E-010,1.4720E-010,2.0871E-011,6.8895E-010,3.8231E-009,1.8493E-009,1.4955E-009,1.4043E-009,6.9550E-010,2.7668E-011,3.6544E-010,5.4548E-009,2.6109E-007,2.1550E-007,1.8075E-007,1.6390E-007,1.5910E-007,1.6025E-007,1.6475E-007,1.7165E-007,1.7985E-007,1.9029E-007,2.0372E-007,2.2187E-007,2.4783E-007,2.8861E-007,3.5357E-007,4.6584E-007,6.4964E-007,8.6733E-007,1.2554E-006
752.8333,NaN,1.7503E-006,1.0679E-006,9.1646E-007,5.1451E-007,3.2219E-007,2.4870E-007,9.5288E-008,1.1525E-007,1.5110E-007,3.8440E-007,9.1299E-007,4.5866E-007,2.0606E-007,1.9303E-007,2.0199E-007,1.7746E-007,1.5552E-007,1.7398E-007,1.6418E-007,1.5328E-007,1.5665E-007,1.7665E-007,1.7218E-007,1.9250E-007,2.3099E-007,3.0165E-007,3.6044E-007,3.8324E-007,3.6648E-007,3.1051E-007,1.4932E-007,1.1439E-007,1.2912E-007,1.5261E-007,1.8776E-007,2.2518E-007,1.6407E-007,9.1914E-008,6.4894E-008,4.7298E-008,3.2560E-008,2.1039E-008,1.5385E-008,1.2895E-008,1.4805E-008,1.7434E-008,2.1130E-008,2.7396E-008,3.2720E-008,3.6246E-008,3.8976E-008,4.1060E-008,4.2551E-008,4.3590E-008,4.4430E-008,4.5431E-008,4.8425E-008,5.4695E-008,6.3440E-008,7.4606E-008,8.8792E-008,1.0788E-007,1.3665E-007,1.9139E-007,3.1582E-007,5.9846E-007
753.8333,NaN,1.3589E-006,5.9787E-007,2.4690E-007,3.8862E-007,4.2797E-007,4.0386E-007,1.9955E-007,1.4156E-007,1.5034E-007,2.2012E-007,4.2626E-007,6.1439E-007,5.8187E-007,3.0430E-007,9.1234E-008,4.2565E-008,3.6390E-008,4.1156E-008,9.5064E-008,4.5923E-007,4.3794E-007,1.6663E-007,4.6285E-008,4.1834E-008,4.9105E-008,5.8189E-008,5.1926E-008,5.4220E-008,5.8939E-008,1.2443E-007,3.4744E-007,6.4719E-007,4.5691E-007,1.4471E-007,5.9601E-008,3.9065E-008,3.5756E-008,3.3258E-008,3.7752E-008,3.8878E-008,4.0726E-008,4.6757E-008,6.9711E-008,1.0865E-007,1.6284E-007,1.8563E-007,1.6839E-007,1.5224E-007,1.4334E-007,1.3959E-007,1.4000E-007,1.4320E-007,1.4886E-007,1.5755E-007,1.6926E-007,1.8343E-007,2.0004E-007,2.1924E-007,2.4166E-007,2.6920E-007,3.0540E-007,3.5771E-007,4.4226E-007,6.0582E-007,9.5189E-007,1.7627E-006
754.8333,NaN,1.5375E-006,7.7790E-007,1.9745E-007,3.2487E-009,7.2312E-006,2.3558E-006,4.6129E-007,1.5801E-007,7.0711E-008,6.0297E-008,5.7287E-008,5.6413E-008,4.4381E-008,3.7836E-008,3.5474E-008,3.2362E-008,2.5387E-008,2.4396E-008,2.6094E-008,4.3386E-008,8.1249E-008,9.7574E-008,6.0513E-008,3.3540E-008,2.6803E-008,3.2063E-008,6.5851E-008,1.4673E-007,1.4149E-007,7.3808E-008,4.3802E-008,5.5764E-008,8.3509E-008,9.6681E-008,7.4354E-008,4.8282E-008,3.6058E-008,3.9858E-008,5.2221E-008,5.5601E-008,4.4701E-008,2.9298E-008,2.3255E-008,2.9510E-008,2.1330E-008,1.5384E-008,1.2508E-008,1.2527E-008,1.4666E-008,1.9894E-008,2.8738E-008,3.8768E-008,4.5922E-008,4.9945E-008,5.3303E-008,5.6533E-008,6.1331E-008,6.8216E-008,7.7990E-008,9.1712E-008,1.1302E-007,1.4582E-007,2.0408E-007,2.9376E-007,2.9188E-007,3.8365E-007
755.8333,NaN,5.5872E-005,5.5595E-005,2.9061E-006,1.5749E-005,2.8973E-005,2.5784E-005,4.9962E-006,2.9942E-006,1.9257E-006,5.1360E-007,2.5295E-006,4.7309E-006,2.3371E-006,6.6992E-007,2.2189E-006,1.0860E-006,1.1141E-006,1.4332E-006,1.1804E-006,5.8900E-007,6.6599E-007,3.1975E-007,4.2310E-007,3.8147E-007,3.3228E-007,2.2094E-007,2.4432E-007,2.0722E-007,1.3875E-007,7.4325E-008,5.2148E-009,4.2536E-010,3.5651E-011,3.8863E-010,1.3177E-009,8.0097E-010,7.2521E-010,1.3934E-009,3.6030E-009,7.4499E-009,1.1785E-008,1.4210E-008,1.4081E-008,1.1841E-008,9.6862E-009,8.4349E-009,8.2342E-009,8.7721E-009,9.4771E-009,1.0132E-008,1.0940E-008,1.2133E-008,1.3754E-008,1.5784E-008,1.8195E-008,2.1004E-008,2.4285E-008,2.8160E-008,3.2878E-008,3.8988E-008,4.7547E-008,6.0832E-008,8.4131E-008,1.3292E-007,2.6214E-007,3.7093E-007
756.8333,NaN,3.6080E-007,3.5946E-007,4.3972E-007,8.9325E-006,4.0662E-006,2.5566E-007,2.4219E-008,5.1931E-008,2.4970E-008,2.2896E-008,2.0792E-011,1.4761E-008,1.5758E-008,6.7058E-009,1.2584E-008,1.4218E-008,1.1621E-007,4.3654E-007,1.4087E-007,1.7497E-008,8.8225E-009,3.3553E-009,2.6084E-011,8.8062E-010,7.1366E-009,9.0975E-012,2.7896E-011,3.5533E-011,6.4893E-011,8.5534E-011,1.1004E-010,1.3964E-010,1.9163E-010,3.1902E-010,6.3525E-010,1.4307E-009,3.4617E-009,8.3733E-009,1.7316E-008,2.6254E-008,2.1990E-008,7.5505E-009,2.7443E-009,4.9336E-009,3.2470E-008,1.1530E-007,2.4498E-007,1.7973E-007,6.9404E-008,6.4448E-008,6.8805E-008,7.6129E-008,8.4894E-008,9.6057E-008,1.1029E-007,1.2729E-007,1.4803E-007,1.7314E-007,2.0400E-007,2.4331E-007,2.9707E-007,3.7486E-007,4.9924E-007,7.0823E-007,1.0643E-006,1.5480E-006
757.8333,NaN,7.6159E-005,2.3869E-005,4.7036E-005,1.0847E-005,6.8189E-007,3.9051E-007,2.2286E-006,8.4741E-006,2.3271E-005,4.4285E-005,5.1974E-005,4.0737E-005,6.6701E-006,5.8109E-007,7.7923E-007,7.1052E-007,3.2103E-007,1.4071E-007,1.0909E-007,1.3706E-007,3.8835E-007,2.5318E-007,8.2033E-007,9.6111E-007,3.1135E-007,5.7410E-008,9.7856E-009,1.0480E-009,6.3131E-011,3.4722E-011,2.6958E-011,3.1243E-011,1.9836E-011,1.2953E-011,1.2521E-010,3.2227E-010,1.7755E-010,3.3620E-010,7.0123E-010,1.1246E-009,1.6237E-009,2.2375E-009,2.9674E-009,3.8063E-009,4.7354E-009,5.7028E-009,6.7173E-009,7.8218E-009,9.0267E-009,1.0364E-008,1.1854E-008,1.3482E-008,1.5250E-008,1.7184E-008,1.9294E-008,2.1630E-008,2.4354E-008,2.7855E-008,3.3188E-008,4.3426E-008,6.8128E-008,1.1398E-007,1.9726E-007,3.5979E-007,8.5421E-007,9.3575E-007
758.8333,NaN,3.7646E-006,3.6066E-006,6.9190E-006,1.1862E-006,1.7492E-006,1.4773E-006,3.5476E-007,6.3759E-007,6.7707E-007,3.6046E-010,1.5200E-010,4.1170E-007,3.6727E-007,1.7225E-007,7.3743E-008,3.9784E-008,3.5021E-008,4.8506E-008,4.5155E-010,7.1935E-012,2.5678E-010,1.7674E-010,9.8914E-011,1.5087E-011,6.7075E-012,3.4427E-012,2.6685E-012,2.8879E-012,1.8942E-011,6.9132E-010,5.0229E-009,5.7319E-009,6.5536E-009,4.8036E-009,4.0488E-009,2.6213E-009,1.8855E-009,1.4966E-009,4.4444E-010,1.9657E-010,7.8601E-010,8.4780E-008,2.8260E-007,5.1802E-007,8.3231E-007,9.2619E-007,5.9598E-007,3.1952E-007,2.1058E-007,1.7979E-007,1.7922E-007,1.9023E-007,2.0774E-007,2.3041E-007,2.5761E-007,2.8942E-007,3.2668E-007,3.7059E-007,4.2350E-007,4.9032E-007,5.7964E-007,7.0865E-007,9.1345E-007,1.2917E-006,2.1948E-006,3.6054E-006
759.8333,NaN,2.2694E-006,2.1201E-006,2.1427E-007,1.6471E-008,1.6242E-004,1.6048E-004,1.2468E-005,3.5847E-009,1.8887E-009,1.3691E-009,1.0189E-009,8.3057E-010,6.5112E-010,5.0367E-010,4.3159E-010,3.8475E-010,3.4095E-010,2.9429E-010,2.3847E-010,1.7885E-010,1.2691E-010,8.4055E-011,5.1369E-011,2.4570E-011,6.3276E-012,3.3825E-012,5.4290E-012,1.0763E-011,2.0105E-011,1.8576E-011,1.1404E-010,3.2512E-010,2.2323E-006,2.9721E-006,1.9296E-007,6.7151E-008,8.3395E-008,1.9321E-007,5.5291E-007,5.6148E-007,4.1051E-007,3.5979E-007,2.3011E-007,1.3776E-007,1.1597E-007,1.1071E-007,1.0582E-007,1.0015E-007,9.4751E-008,9.1239E-008,9.0592E-008,9.2645E-008,9.7143E-008,1.0395E-007,1.1273E-007,1.2331E-007,1.3575E-007,1.5009E-007,1.6659E-007,1.8620E-007,2.1068E-007,2.4393E-007,2.9469E-007,3.9142E-007,6.7630E-007,1.2901E-006
760.8333,NaN,1.7212E-006,1.5773E-006,8.9428E-008,2.1292E-009,1.4566E-012,1.3791E-012,1.3205E-011,1.1756E-011,4.9400E-011,7.2222E-011,1.2307E-010,4.2236E-010,2.3261E-009,1.2586E-008,4.6835E-008,1.1726E-007,2.2811E-007,3.6927E-007,5.2166E-007,6.6855E-007,7.9400E-007,8.9559E-007,9.6547E-007,9.9566E-007,9.5830E-007,8.5408E-007,7.1251E-007,5.7258E-007,4.5525E-007,3.8648E-007,4.1049E-007,5.7455E-007,8.6980E-007,7.1918E-007,5.2372E-007,4.8627E-007,4.6220E-007,4.0718E-007,5.0178E-007,6.0337E-007,5.7925E-007,5.0914E-007,4.7461E-007,4.5091E-007,4.4189E-007,4.2684E-007,4.0026E-007,3.7626E-007,3.5923E-007,3.5263E-007,3.5981E-007,3.7507E-007,3.9604E-007,4.2226E-007,4.5314E-007,4.8868E-007,5.2980E-007,5.7754E-007,6.3423E-007,7.0529E-007,8.0023E-007,9.3838E-007,1.1606E-006,1.5810E-006,2.6193E-006,4.6718E-006
