"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
718.8333,NaN,5.1901E-005,5.1901E-005,3.1066E-005,1.5155E-005,8.2572E-006,9.5865E-006,8.4446E-006,9.4139E-006,1.0646E-005,1.1657E-005,1.3210E-005,1.4443E-005,1.4684E-005,1.4935E-005,1.5281E-005,1.5246E-005,1.5047E-005,1.5157E-005,1.5008E-005,1.4870E-005,1.4764E-005,1.4880E-005,1.4868E-005,1.5211E-005,1.5390E-005,1.5344E-005,1.5085E-005,1.4817E-005,1.4499E-005,1.4279E-005,1.4118E-005,1.4299E-005,1.4753E-005,1.5441E-005,1.5406E-005,1.5069E-005,1.4984E-005,1.4905E-005,1.5200E-005,1.5364E-005,1.5509E-005,1.5700E-005,1.6139E-005,1.6302E-005,1.6543E-005,1.6658E-005,1.6380E-005,1.6152E-005,1.6081E-005,1.6106E-005,1.6416E-005,1.6894E-005,1.7502E-005,1.8260E-005,1.9216E-005,2.0290E-005,2.1534E-005,2.2923E-005,2.4450E-005,2.6102E-005,2.7928E-005,2.9905E-005,3.2108E-005,3.4402E-005,3.6695E-005,3.6695E-005
719.8333,NaN,7.3923E-005,7.3923E-005,4.5643E-005,1.6662E-005,1.3389E-005,1.3006E-005,1.2240E-005,1.2860E-005,1.3837E-005,1.4589E-005,1.5822E-005,1.6713E-005,1.6557E-005,1.6517E-005,1.6716E-005,1.6625E-005,1.6461E-005,1.6701E-005,1.6705E-005,1.6739E-005,1.6806E-005,1.7099E-005,1.7233E-005,1.7737E-005,1.8040E-005,1.8080E-005,1.7873E-005,1.7656E-005,1.7383E-005,1.7224E-005,1.7127E-005,1.7426E-005,1.8040E-005,1.8937E-005,1.8993E-005,1.8708E-005,1.8736E-005,1.8763E-005,1.9248E-005,1.9564E-005,1.9860E-005,2.0211E-005,2.0881E-005,2.1222E-005,2.1698E-005,2.2071E-005,2.2029E-005,2.2126E-005,2.2488E-005,2.3029E-005,2.3972E-005,2.5165E-005,2.6564E-005,2.8190E-005,3.0088E-005,3.2168E-005,3.4477E-005,3.6981E-005,3.9664E-005,4.2504E-005,4.5531E-005,4.8711E-005,5.2083E-005,5.5492E-005,5.8735E-005,5.8735E-005
720.8333,NaN,7.5503E-005,7.5503E-005,1.5077E-004,5.5769E-004,6.3903E-004,5.0180E-004,3.6553E-004,2.8904E-004,2.4185E-004,2.0646E-004,1.8589E-004,1.7136E-004,1.5429E-004,1.4298E-004,1.3749E-004,1.3258E-004,1.2908E-004,1.2970E-004,1.2933E-004,1.2935E-004,1.2959E-004,1.3104E-004,1.3119E-004,1.3310E-004,1.3314E-004,1.3084E-004,1.2652E-004,1.2183E-004,1.1680E-004,1.1255E-004,1.0899E-004,1.0772E-004,1.0814E-004,1.0962E-004,1.0697E-004,1.0258E-004,9.9426E-005,9.6531E-005,9.5388E-005,9.3819E-005,9.2224E-005,9.0844E-005,9.0294E-005,8.8832E-005,8.7605E-005,8.6166E-005,8.4209E-005,8.3101E-005,8.3184E-005,8.4369E-005,8.6765E-005,9.0110E-005,9.4250E-005,9.9099E-005,1.0457E-004,1.1058E-004,1.1709E-004,1.2404E-004,1.3145E-004,1.3932E-004,1.4767E-004,1.5662E-004,1.6628E-004,1.7678E-004,1.8761E-004,1.8761E-004
721.8333,NaN,4.4914E-005,4.4914E-005,3.4929E-005,1.0131E-005,2.0293E-005,2.3716E-005,1.3238E-005,1.2770E-005,1.4107E-005,1.0830E-005,4.6286E-006,1.4423E-007,3.6500E-009,2.4394E-009,1.6535E-009,1.0382E-009,1.0013E-009,1.5493E-009,2.0573E-008,6.8560E-007,3.1628E-006,4.4005E-006,4.6570E-006,4.5331E-006,3.9877E-006,2.7437E-006,1.1991E-006,4.7075E-007,2.6784E-007,3.0892E-007,1.8708E-006,8.1083E-006,1.4043E-005,2.2678E-005,2.9803E-005,3.7808E-005,5.2301E-005,6.9792E-005,9.4568E-005,1.1533E-004,1.3096E-004,1.4110E-004,1.4815E-004,1.4930E-004,1.4902E-004,1.4723E-004,1.4368E-004,1.4111E-004,1.4020E-004,1.4073E-004,1.4320E-004,1.4701E-004,1.5183E-004,1.5754E-004,1.6417E-004,1.7134E-004,1.7914E-004,1.8745E-004,1.9619E-004,2.0532E-004,2.1511E-004,2.2554E-004,2.3716E-004,2.4929E-004,2.6165E-004,2.6165E-004
722.8333,NaN,3.5537E-004,3.5537E-004,1.4909E-004,1.6243E-005,1.6834E-006,5.4744E-006,1.6092E-005,5.9711E-005,1.1238E-004,1.2346E-004,1.1818E-004,9.9722E-005,7.4788E-005,5.5962E-005,5.0169E-005,5.8966E-005,8.3335E-005,1.2289E-004,1.5702E-004,1.6937E-004,1.5419E-004,1.2740E-004,9.8956E-005,7.6213E-005,6.0112E-005,5.1540E-005,4.9653E-005,5.3233E-005,5.9719E-005,6.7561E-005,7.4836E-005,8.2132E-005,8.8620E-005,9.3949E-005,9.3906E-005,9.1352E-005,8.9449E-005,8.7532E-005,8.7363E-005,8.6861E-005,8.6510E-005,8.6598E-005,8.7927E-005,8.8167E-005,8.8731E-005,8.8671E-005,8.6920E-005,8.5394E-005,8.4587E-005,8.4318E-005,8.5179E-005,8.6749E-005,8.8843E-005,9.1471E-005,9.4719E-005,9.8318E-005,1.0237E-004,1.0679E-004,1.1151E-004,1.1649E-004,1.2192E-004,1.2775E-004,1.3436E-004,1.4123E-004,1.4823E-004,1.4823E-004
723.8333,NaN,1.3649E-004,1.3649E-004,1.0404E-004,3.2583E-005,1.5173E-005,7.6255E-006,5.5364E-006,8.5295E-006,1.7682E-005,3.3151E-005,5.2612E-005,6.2306E-005,5.7380E-005,4.8175E-005,3.9101E-005,3.1077E-005,2.5274E-005,2.2882E-005,2.2766E-005,2.4490E-005,2.7118E-005,3.0229E-005,3.2376E-005,3.4490E-005,3.5333E-005,3.5047E-005,3.3958E-005,3.2716E-005,3.1372E-005,3.0293E-005,2.9433E-005,2.9370E-005,2.9966E-005,3.1116E-005,3.0806E-005,2.9894E-005,2.9537E-005,2.9249E-005,2.9755E-005,3.0043E-005,3.0320E-005,3.0703E-005,3.1561E-005,3.1851E-005,3.2222E-005,3.2243E-005,3.1371E-005,3.0460E-005,2.9737E-005,2.9098E-005,2.8903E-005,2.8944E-005,2.9137E-005,2.9517E-005,3.0179E-005,3.0958E-005,3.1963E-005,3.3142E-005,3.4479E-005,3.5948E-005,3.7696E-005,3.9679E-005,4.2174E-005,4.4769E-005,4.7472E-005,4.7472E-005
724.8333,NaN,3.6921E-005,3.6921E-005,2.4240E-005,2.5939E-005,3.2803E-005,4.3345E-005,3.0545E-005,2.3587E-005,1.9576E-005,1.7240E-005,1.7286E-005,1.8371E-005,1.8972E-005,2.0067E-005,2.1417E-005,2.2071E-005,2.2294E-005,2.2762E-005,2.2692E-005,2.2521E-005,2.2328E-005,2.2408E-005,2.2297E-005,2.2674E-005,2.2818E-005,2.2638E-005,2.2156E-005,2.1662E-005,2.1107E-005,2.0697E-005,2.0382E-005,2.0547E-005,2.1087E-005,2.1931E-005,2.1778E-005,2.1201E-005,2.0950E-005,2.0707E-005,2.0950E-005,2.1017E-005,2.1051E-005,2.1133E-005,2.1516E-005,2.1534E-005,2.1627E-005,2.1545E-005,2.0972E-005,2.0456E-005,2.0139E-005,1.9956E-005,2.0116E-005,2.0489E-005,2.1029E-005,2.1753E-005,2.2701E-005,2.3795E-005,2.5081E-005,2.6535E-005,2.8154E-005,2.9935E-005,3.1925E-005,3.4122E-005,3.6603E-005,3.9266E-005,4.1990E-005,4.1990E-005
725.8333,NaN,8.3125E-005,8.3125E-005,5.1866E-005,1.5763E-005,1.0793E-005,1.0309E-005,1.0582E-005,1.3842E-005,1.8042E-005,2.1863E-005,2.5877E-005,2.8554E-005,2.8853E-005,2.8704E-005,2.8489E-005,2.7543E-005,2.6355E-005,2.5814E-005,2.4978E-005,2.4302E-005,2.3810E-005,2.3779E-005,2.3637E-005,2.4085E-005,2.4296E-005,2.4139E-005,2.3623E-005,2.3052E-005,2.2386E-005,2.1851E-005,2.1416E-005,2.1474E-005,2.1918E-005,2.2649E-005,2.2372E-005,2.1664E-005,2.1276E-005,2.0932E-005,2.1065E-005,2.1069E-005,2.1067E-005,2.1135E-005,2.1479E-005,2.1520E-005,2.1623E-005,2.1573E-005,2.1144E-005,2.0818E-005,2.0734E-005,2.0869E-005,2.1361E-005,2.2121E-005,2.3116E-005,2.4349E-005,2.5836E-005,2.7533E-005,2.9466E-005,3.1631E-005,3.4036E-005,3.6703E-005,3.9706E-005,4.3093E-005,4.7017E-005,5.1381E-005,5.5988E-005,5.5988E-005
726.8333,NaN,3.7235E-005,3.7235E-005,2.7082E-005,1.4682E-004,2.6668E-004,2.1153E-004,1.0599E-004,6.4198E-005,4.5806E-005,3.4436E-005,2.9681E-005,2.7415E-005,2.3818E-005,2.1384E-005,2.0262E-005,1.8974E-005,1.7606E-005,1.6829E-005,1.5355E-005,1.3303E-005,1.0505E-005,7.2134E-006,3.4955E-006,1.7774E-006,9.1025E-007,4.5452E-007,3.5195E-007,9.3910E-007,3.1395E-006,4.6137E-006,4.9148E-006,4.9707E-006,5.0018E-006,5.2029E-006,5.6625E-006,6.3526E-006,7.2115E-006,8.2084E-006,9.3024E-006,1.0497E-005,1.1798E-005,1.3214E-005,1.4731E-005,1.6390E-005,1.8199E-005,2.0187E-005,2.2410E-005,2.4878E-005,2.7581E-005,3.0520E-005,3.3677E-005,3.7041E-005,4.0609E-005,4.4378E-005,4.8344E-005,5.2517E-005,5.6911E-005,6.1561E-005,6.6542E-005,7.2007E-005,7.8273E-005,8.6111E-005,9.7603E-005,1.1969E-004,1.5129E-004,1.5129E-004
727.8333,NaN,3.1076E-005,3.1076E-005,8.3546E-006,3.1588E-007,2.2669E-007,1.5905E-007,1.2569E-007,1.0542E-007,3.2517E-008,2.7774E-008,6.7369E-007,7.9126E-007,9.8563E-007,1.1490E-006,1.4733E-006,2.0365E-006,2.2635E-006,2.0382E-006,1.7077E-006,1.4049E-006,1.0655E-006,6.7524E-007,4.3903E-007,2.7982E-007,1.5389E-007,6.5147E-008,3.4543E-008,2.0577E-008,1.6464E-008,2.2074E-008,6.9191E-008,2.9959E-007,7.6694E-007,1.2572E-006,1.7112E-006,2.1538E-006,2.6042E-006,3.0761E-006,3.5685E-006,4.0878E-006,4.6405E-006,5.2337E-006,5.8669E-006,6.5606E-006,7.3267E-006,8.1837E-006,9.1648E-006,1.0284E-005,1.1548E-005,1.2972E-005,1.4569E-005,1.6366E-005,1.8411E-005,2.0783E-005,2.3606E-005,2.7098E-005,3.1068E-005,3.5431E-005,4.0240E-005,4.5638E-005,5.1967E-005,5.9482E-005,6.8954E-005,7.9806E-005,9.1693E-005,9.1693E-005
728.8333,NaN,5.4806E-005,5.4806E-005,3.4197E-005,6.3917E-006,4.1515E-006,4.0931E-006,3.4432E-006,2.6233E-006,1.0503E-006,1.1750E-006,2.1080E-006,3.5353E-006,4.2985E-006,5.7262E-006,8.0585E-006,8.4868E-006,8.0284E-006,8.9176E-006,1.0700E-005,1.3843E-005,1.8105E-005,2.2923E-005,2.8730E-005,3.6450E-005,4.0508E-005,4.0607E-005,3.7425E-005,3.2861E-005,2.8270E-005,2.4606E-005,2.2100E-005,2.1084E-005,2.1362E-005,2.2663E-005,2.3189E-005,2.3315E-005,2.3828E-005,2.4281E-005,2.5240E-005,2.5901E-005,2.6471E-005,2.7085E-005,2.8055E-005,2.8608E-005,2.9252E-005,2.9673E-005,2.9507E-005,2.9416E-005,2.9581E-005,2.9950E-005,3.0755E-005,3.1853E-005,3.3187E-005,3.4770E-005,3.6642E-005,3.8709E-005,4.1015E-005,4.3527E-005,4.6230E-005,4.9114E-005,5.2251E-005,5.5631E-005,5.9388E-005,6.3324E-005,6.7280E-005,6.7280E-005
729.8333,NaN,2.6597E-005,2.6597E-005,1.8682E-005,3.4395E-005,6.4609E-005,8.9181E-005,5.4686E-005,3.3539E-005,2.2163E-005,1.5905E-005,1.4574E-005,1.6506E-005,1.9076E-005,2.3422E-005,2.8515E-005,3.1554E-005,3.2600E-005,3.2917E-005,3.1829E-005,3.0444E-005,2.9153E-005,2.8465E-005,2.7882E-005,2.8187E-005,2.8451E-005,2.8455E-005,2.8131E-005,2.7799E-005,2.7369E-005,2.7108E-005,2.6957E-005,2.7440E-005,2.8429E-005,2.9824E-005,2.9871E-005,2.9346E-005,2.9272E-005,2.9224E-005,2.9862E-005,3.0273E-005,3.0656E-005,3.1130E-005,3.2052E-005,3.2471E-005,3.3012E-005,3.3301E-005,3.2872E-005,3.2528E-005,3.2476E-005,3.2622E-005,3.3272E-005,3.4228E-005,3.5415E-005,3.6852E-005,3.8598E-005,4.0516E-005,4.2671E-005,4.5006E-005,4.7493E-005,5.0094E-005,5.2875E-005,5.5782E-005,5.8930E-005,6.2079E-005,6.5146E-005,6.5146E-005
730.8333,NaN,2.9091E-004,2.9091E-004,1.7167E-004,2.6522E-005,9.9631E-006,1.3788E-005,2.2290E-005,4.5098E-005,6.4407E-005,7.5672E-005,8.5141E-005,9.0585E-005,9.0886E-005,9.1164E-005,9.2339E-005,9.2387E-005,9.1973E-005,9.3084E-005,9.2730E-005,9.2217E-005,9.1746E-005,9.2399E-005,9.2414E-005,9.4336E-005,9.5401E-005,9.5265E-005,9.4041E-005,9.2844E-005,9.1532E-005,9.0886E-005,9.0762E-005,9.2497E-005,9.5645E-005,9.9781E-005,1.0042E-004,9.9682E-005,1.0022E-004,1.0102E-004,1.0356E-004,1.0569E-004,1.0785E-004,1.1032E-004,1.1377E-004,1.1622E-004,1.1897E-004,1.2132E-004,1.2260E-004,1.2452E-004,1.2750E-004,1.3138E-004,1.3652E-004,1.4254E-004,1.4924E-004,1.5659E-004,1.6458E-004,1.7298E-004,1.8182E-004,1.9099E-004,2.0040E-004,2.0999E-004,2.1984E-004,2.2986E-004,2.4019E-004,2.5049E-004,2.6029E-004,2.6029E-004
731.8333,NaN,3.8794E-005,3.8794E-005,3.6226E-004,4.5887E-004,4.5380E-004,2.9100E-004,1.9728E-004,1.4405E-004,1.1877E-004,1.1229E-004,1.1954E-004,1.2938E-004,1.2999E-004,1.2610E-004,1.1990E-004,1.0926E-004,9.7990E-005,9.1649E-005,8.5034E-005,8.0509E-005,7.7851E-005,7.8439E-005,7.9082E-005,8.3476E-005,8.7316E-005,8.9951E-005,9.1220E-005,9.2347E-005,9.2943E-005,9.3960E-005,9.5216E-005,9.8423E-005,1.0302E-004,1.0845E-004,1.0904E-004,1.0752E-004,1.0738E-004,1.0743E-004,1.0973E-004,1.1145E-004,1.1319E-004,1.1529E-004,1.1873E-004,1.2056E-004,1.2260E-004,1.2368E-004,1.2255E-004,1.2171E-004,1.2183E-004,1.2271E-004,1.2513E-004,1.2855E-004,1.3271E-004,1.3763E-004,1.4342E-004,1.4969E-004,1.5657E-004,1.6393E-004,1.7166E-004,1.7969E-004,1.8829E-004,1.9729E-004,2.0696E-004,2.1494E-004,2.1293E-004,2.1293E-004
732.8333,NaN,4.0995E-005,4.0995E-005,3.8646E-005,3.0236E-005,2.9617E-005,4.6471E-005,4.7214E-005,4.8995E-005,5.0272E-005,5.0424E-005,4.9627E-005,4.7690E-005,4.4537E-005,4.0713E-005,3.6471E-005,3.2039E-005,2.8000E-005,2.5154E-005,2.3720E-005,2.3792E-005,2.4941E-005,2.6647E-005,2.8227E-005,2.9606E-005,3.0348E-005,3.0326E-005,2.9563E-005,2.8320E-005,2.6817E-005,2.5309E-005,2.3860E-005,2.2607E-005,2.1540E-005,2.0736E-005,1.9904E-005,1.9145E-005,1.8539E-005,1.7852E-005,1.7096E-005,1.5940E-005,1.4288E-005,1.2019E-005,9.2111E-006,5.9347E-006,3.5600E-006,2.5453E-006,2.2298E-006,2.5269E-006,3.5689E-006,5.5648E-006,9.0563E-006,1.3775E-005,1.9527E-005,2.6599E-005,3.5577E-005,4.5743E-005,5.7129E-005,6.8993E-005,8.0908E-005,9.2676E-005,1.0501E-004,1.1759E-004,1.3059E-004,1.3422E-004,8.7049E-005,8.7049E-005
733.8333,NaN,2.9717E-004,2.9717E-004,1.9170E-005,3.6069E-004,3.6199E-004,2.8547E-004,1.7818E-004,1.4202E-004,1.2644E-004,1.2845E-005,8.5796E-006,9.3147E-005,6.0308E-005,6.9854E-005,7.6576E-005,8.7287E-005,1.1736E-004,9.8650E-005,6.9745E-005,7.8107E-005,6.9940E-005,2.2219E-005,1.6480E-006,7.3027E-006,5.1823E-005,7.4758E-005,5.3151E-005,6.8180E-005,6.9076E-005,5.1890E-005,4.9531E-005,4.2390E-005,2.7905E-005,3.7768E-005,4.7818E-005,1.8266E-005,1.3777E-005,1.9184E-005,2.9288E-005,1.7981E-005,1.1509E-005,9.0249E-006,5.2123E-006,1.6073E-006,2.9633E-007,3.3615E-007,1.9154E-006,1.4371E-005,2.2169E-005,2.2734E-005,2.2345E-005,2.1616E-005,2.0708E-005,1.9659E-005,1.8641E-005,1.7867E-005,1.7398E-005,1.7258E-005,1.7490E-005,1.8146E-005,1.9314E-005,2.1176E-005,2.4064E-005,2.8626E-005,3.5675E-005,3.5675E-005
734.8333,NaN,7.4518E-005,7.4518E-005,1.1492E-004,5.5829E-005,4.9936E-005,2.9886E-005,2.9182E-005,3.1294E-005,3.1923E-005,3.4534E-005,3.7755E-005,3.9486E-005,3.1183E-005,2.6114E-005,2.5246E-005,2.3840E-005,2.0042E-005,1.6674E-005,1.4605E-005,1.4791E-005,1.6804E-005,1.6668E-005,8.0863E-006,1.1891E-006,1.1079E-008,3.0868E-010,3.3468E-008,5.7459E-007,1.0026E-006,1.1959E-006,1.8741E-006,2.6299E-006,2.7919E-006,2.2391E-006,1.7602E-006,1.3773E-006,1.0003E-006,6.2088E-007,4.2080E-007,3.3555E-007,3.2957E-007,4.6468E-007,8.5209E-007,1.7823E-006,3.2868E-006,5.0745E-006,6.7108E-006,7.9941E-006,9.0844E-006,1.0161E-005,1.1321E-005,1.2589E-005,1.3943E-005,1.5341E-005,1.6755E-005,1.8181E-005,1.9632E-005,2.1146E-005,2.2778E-005,2.4629E-005,2.6890E-005,3.0043E-005,3.5479E-005,4.8024E-005,6.4975E-005,6.4975E-005
735.8333,NaN,9.6562E-003,9.6562E-003,4.2071E-009,4.5597E-008,9.7868E-007,4.9842E-006,1.8071E-005,2.2591E-005,2.0570E-005,1.4724E-005,9.5689E-006,5.3497E-006,2.0950E-006,1.1211E-006,1.1250E-006,1.6598E-006,2.4027E-006,1.8482E-006,1.3713E-006,9.5780E-007,5.6616E-007,3.3485E-007,2.8117E-007,3.9439E-007,8.7715E-007,1.6083E-006,2.3853E-006,3.2449E-006,4.3928E-006,6.3576E-006,1.1085E-005,1.3111E-005,9.7937E-006,7.2671E-006,4.7017E-006,1.7995E-006,8.0437E-007,5.0922E-007,4.1163E-007,2.7755E-007,2.3751E-007,5.7819E-007,2.1770E-006,4.6908E-006,5.8245E-006,5.8125E-006,5.5444E-006,5.1846E-006,4.9221E-006,4.7860E-006,4.7600E-006,4.8442E-006,5.1045E-006,5.7761E-006,6.9742E-006,8.5820E-006,1.0572E-005,1.2941E-005,1.5640E-005,1.8630E-005,2.1903E-005,2.5512E-005,2.9552E-005,3.4140E-005,3.9062E-005,3.9062E-005
736.8333,NaN,6.5411E-008,6.5411E-008,5.4662E-006,9.6323E-005,1.0510E-003,7.5636E-004,7.3626E-007,2.2934E-007,9.8150E-008,5.1561E-008,4.4771E-008,3.9744E-008,3.2714E-008,3.7072E-008,3.1022E-008,4.4868E-008,8.1793E-008,7.8338E-008,2.5759E-008,2.3895E-007,3.0371E-006,5.3691E-006,4.8140E-006,3.1579E-006,2.1185E-006,1.3045E-006,7.8496E-007,6.2921E-007,5.7741E-007,5.9453E-007,7.5915E-007,1.4459E-006,2.5471E-006,3.9685E-006,6.3088E-006,6.2574E-006,4.9408E-006,1.1997E-006,2.3141E-007,4.9579E-008,2.4099E-008,1.8042E-008,1.5299E-008,1.3732E-008,1.5216E-008,1.4245E-008,1.5744E-008,2.2569E-008,4.2660E-008,6.4140E-008,9.5666E-008,1.4183E-007,2.7942E-007,7.6107E-007,2.2374E-006,5.3478E-006,9.6837E-006,1.4502E-005,1.9357E-005,2.4160E-005,2.9060E-005,3.4367E-005,4.0432E-005,4.7536E-005,5.5341E-005,5.5341E-005
737.8333,NaN,2.4153E-004,2.4153E-004,1.2213E-012,1.6080E-009,2.3523E-011,3.5651E-009,9.1530E-006,1.7886E-005,6.6405E-006,2.3951E-006,9.4542E-007,6.2317E-007,5.2224E-007,4.5668E-007,3.9528E-007,3.2486E-007,2.4151E-007,1.7633E-007,1.3618E-007,1.1160E-007,9.4971E-008,8.3550E-008,7.5545E-008,7.0702E-008,7.0792E-008,8.4736E-008,1.0506E-007,1.2817E-007,1.8588E-007,1.8073E-007,4.5228E-008,6.1283E-009,1.5641E-009,1.2628E-009,3.3076E-009,2.9343E-009,1.9820E-009,1.3723E-009,1.0442E-009,9.0163E-010,8.5320E-010,7.7880E-010,5.0877E-010,1.1612E-009,1.7244E-009,1.8911E-009,2.5741E-009,5.3741E-007,5.7386E-005,5.2788E-005,6.5932E-005,7.9035E-005,9.0572E-005,1.0174E-004,1.1341E-004,1.2560E-004,1.3807E-004,1.5069E-004,1.6345E-004,1.7637E-004,1.8948E-004,2.0287E-004,2.1654E-004,2.3052E-004,2.4397E-004,2.4397E-004
738.8333,NaN,3.5831E-009,3.5831E-009,3.4508E-009,6.6511E-009,1.1540E-005,1.5873E-009,2.8338E-007,1.8939E-006,1.7732E-006,1.4658E-006,9.9518E-007,6.0035E-007,1.6096E-007,1.2619E-008,2.7961E-009,4.9489E-010,5.0746E-010,2.9586E-009,2.4084E-008,3.1660E-008,2.1708E-008,1.5998E-008,1.0464E-008,7.6662E-009,6.3990E-009,5.7344E-009,5.4286E-009,8.3564E-009,2.8347E-008,1.7778E-007,6.3977E-007,1.1387E-006,1.7145E-006,8.4901E-007,1.5516E-007,1.7808E-007,1.1834E-007,5.7178E-008,2.2250E-008,1.1098E-008,8.9000E-009,1.2356E-008,1.9238E-007,1.2475E-005,8.6899E-005,1.8068E-004,1.8893E-004,1.7749E-004,1.6471E-004,1.5383E-004,1.4496E-004,1.3744E-004,1.3107E-004,1.2595E-004,1.2237E-004,1.2039E-004,1.2018E-004,1.2171E-004,1.2486E-004,1.2945E-004,1.3560E-004,1.4325E-004,1.5316E-004,1.6437E-004,1.7684E-004,1.7684E-004
739.8333,NaN,4.5875E-005,4.5875E-005,3.0424E-005,1.2724E-005,8.4278E-006,9.5326E-006,8.5909E-006,8.1191E-006,7.8213E-006,7.6328E-006,7.5753E-006,7.7875E-006,8.3769E-006,9.1565E-006,1.0094E-005,1.1217E-005,1.2514E-005,1.3907E-005,1.5591E-005,1.6494E-005,1.7274E-005,1.6273E-005,1.3512E-005,9.9870E-006,8.3607E-006,1.1692E-005,3.0647E-005,9.9967E-005,1.7429E-004,1.7537E-004,1.4410E-004,1.1440E-004,9.3090E-005,7.9354E-005,6.4574E-005,4.8673E-005,3.3795E-005,2.2771E-005,1.7066E-005,1.4453E-005,1.3965E-005,1.5309E-005,1.8219E-005,2.2032E-005,2.6077E-005,3.0136E-005,3.4344E-005,3.8745E-005,4.3362E-005,4.8234E-005,5.3351E-005,5.8725E-005,6.4369E-005,7.0296E-005,7.6509E-005,8.3036E-005,8.9914E-005,9.7220E-005,1.0510E-004,1.1382E-004,1.2392E-004,1.3657E-004,1.5458E-004,1.8655E-004,2.6783E-004,2.6783E-004
740.8333,NaN,8.1722E-005,8.1722E-005,4.7989E-005,1.8025E-005,1.5708E-005,1.2108E-005,6.9145E-006,4.8755E-006,4.2287E-006,4.1450E-006,2.3178E-006,8.3707E-007,2.7041E-008,3.8031E-010,2.0190E-010,1.7911E-010,1.8548E-010,1.5487E-010,1.4502E-010,1.3854E-010,1.5156E-010,1.4978E-010,1.8394E-010,1.9053E-010,1.9756E-010,2.0480E-010,2.2778E-010,2.5275E-010,2.9642E-010,3.4615E-010,4.2981E-010,8.1231E-010,5.1260E-008,4.3423E-006,6.5242E-006,6.6105E-006,5.6651E-006,4.7295E-006,3.2866E-006,2.4825E-006,1.9573E-006,1.8326E-006,2.6554E-006,6.3483E-006,2.0022E-005,3.2177E-005,2.9260E-005,2.8663E-005,2.8358E-005,2.8766E-005,3.0117E-005,3.2177E-005,3.4666E-005,3.7452E-005,4.0535E-005,4.4007E-005,4.8039E-005,5.2940E-005,5.9283E-005,6.8208E-005,7.9286E-005,9.2391E-005,1.0845E-004,1.2668E-004,1.4645E-004,1.4645E-004
741.8333,NaN,1.5666E-005,1.5666E-005,7.1212E-006,2.7752E-007,1.3241E-006,1.0739E-006,4.0819E-010,2.1255E-010,3.3881E-010,1.2284E-009,2.0601E-007,2.0184E-006,2.1523E-006,2.1090E-006,1.9157E-006,1.5621E-006,1.1821E-006,8.4163E-007,4.0206E-007,2.0937E-007,8.8881E-008,3.8241E-008,3.1588E-008,3.8846E-008,5.0624E-008,1.4706E-007,1.5401E-006,4.3400E-006,5.5489E-006,6.0963E-006,6.2348E-006,7.1844E-006,1.0831E-005,1.6988E-005,2.1907E-005,2.5174E-005,2.9294E-005,3.1163E-005,3.0672E-005,2.8222E-005,2.5686E-005,2.3762E-005,2.2865E-005,2.2382E-005,2.2512E-005,2.2799E-005,2.2710E-005,2.2672E-005,2.2785E-005,2.2977E-005,2.3472E-005,2.4150E-005,2.4971E-005,2.5965E-005,2.7200E-005,2.8595E-005,3.0227E-005,3.2088E-005,3.4192E-005,3.6564E-005,3.9349E-005,4.2591E-005,4.6590E-005,5.1053E-005,5.5847E-005,5.5847E-005
742.8333,NaN,5.0626E-005,5.0626E-005,2.5317E-005,8.7245E-006,5.2947E-006,1.1036E-005,1.4942E-005,1.7576E-005,1.5721E-005,1.2391E-005,1.0573E-005,1.0679E-005,1.2159E-005,1.5749E-005,2.0585E-005,2.4084E-005,2.5494E-005,2.5558E-005,2.4081E-005,2.2293E-005,2.0697E-005,1.9738E-005,1.9093E-005,1.9254E-005,1.9528E-005,1.9687E-005,1.9619E-005,1.9522E-005,1.9315E-005,1.9192E-005,1.9119E-005,1.9478E-005,2.0183E-005,2.1167E-005,2.1196E-005,2.0817E-005,2.0758E-005,2.0724E-005,2.1181E-005,2.1485E-005,2.1774E-005,2.2132E-005,2.2811E-005,2.3132E-005,2.3538E-005,2.3756E-005,2.3450E-005,2.3200E-005,2.3161E-005,2.3272E-005,2.3758E-005,2.4484E-005,2.5394E-005,2.6508E-005,2.7871E-005,2.9386E-005,3.1104E-005,3.2990E-005,3.5027E-005,3.7197E-005,3.9557E-005,4.2079E-005,4.4862E-005,4.7722E-005,5.0553E-005,5.0553E-005
