"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
681.8333,NaN,4.9930E-004,1.1918E-003,1.3678E-003,9.8706E-004,1.5584E-003,2.2166E-003,2.7297E-003,2.9588E-003,3.0574E-003,3.0314E-003,2.9388E-003,2.9382E-003,2.9923E-003,3.0285E-003,3.0852E-003,3.1783E-003,3.2517E-003,3.3243E-003,3.4123E-003,3.4958E-003,3.5530E-003,3.5993E-003,3.6172E-003,3.6238E-003,3.6707E-003,3.7720E-003,3.9124E-003,4.0773E-003,4.2480E-003,4.4042E-003,4.5096E-003,4.5391E-003,4.5091E-003,4.5314E-003,4.6584E-003,4.8049E-003,4.9324E-003,5.0181E-003,5.0752E-003,5.1402E-003,5.2004E-003,5.2346E-003,5.2822E-003,5.3685E-003,5.4965E-003,5.7251E-003,6.0460E-003,6.4010E-003,6.7730E-003,7.1354E-003,7.4667E-003,7.7784E-003,8.0683E-003,8.3203E-003,8.5322E-003,8.7017E-003,8.8148E-003,8.8640E-003,8.8327E-003,8.6795E-003,8.3458E-003,7.7444E-003,6.7622E-003,5.2420E-003,3.0892E-003,1.6964E-003
682.8333,NaN,5.4439E-004,1.2956E-003,1.5355E-003,1.1622E-003,1.8405E-003,2.6171E-003,3.2178E-003,3.4823E-003,3.5938E-003,3.5588E-003,3.4474E-003,3.4464E-003,3.5085E-003,3.5493E-003,3.6151E-003,3.7231E-003,3.8071E-003,3.8909E-003,3.9921E-003,4.0879E-003,4.1523E-003,4.2045E-003,4.2229E-003,4.2293E-003,4.2830E-003,4.4002E-003,4.5623E-003,4.7522E-003,4.9479E-003,5.1258E-003,5.2433E-003,5.2728E-003,5.2340E-003,5.2587E-003,5.4036E-003,5.5691E-003,5.7125E-003,5.8064E-003,5.8683E-003,5.9389E-003,6.0037E-003,6.0383E-003,6.0899E-003,6.1853E-003,6.3296E-003,6.5897E-003,6.9531E-003,7.3537E-003,7.7721E-003,8.1769E-003,8.5451E-003,8.8895E-003,9.2076E-003,9.4811E-003,9.7085E-003,9.8867E-003,1.0000E-002,1.0041E-002,9.9899E-003,9.8003E-003,9.4074E-003,8.7140E-003,7.5963E-003,5.8798E-003,3.4572E-003,1.8745E-003
683.8333,NaN,4.6636E-007,4.6644E-007,3.1840E-004,2.9434E-004,3.6677E-007,1.5010E-007,3.3037E-007,2.1744E-004,1.0848E-002,7.5557E-004,4.3487E-004,4.6128E-005,5.7825E-005,4.8069E-004,4.6420E-005,1.5353E-007,1.5003E-007,1.5155E-007,1.5001E-007,1.5691E-007,2.1791E-005,2.1417E-007,6.6065E-005,3.2424E-005,1.5856E-007,1.5003E-007,1.5011E-007,1.5040E-007,1.5169E-007,1.5156E-007,1.0548E-005,4.7609E-004,1.9308E-004,1.9797E-006,1.5270E-007,1.6435E-007,1.6161E-007,5.3548E-007,5.7023E-005,2.1878E-004,3.5658E-004,4.6981E-004,5.1389E-004,4.8627E-006,3.1940E-007,1.8967E-007,1.6214E-007,1.5553E-007,6.1359E-006,6.2113E-003,9.6779E-002,7.7688E-002,1.3912E-002,1.2511E-002,1.1117E-002,7.9171E-003,5.2252E-003,4.1528E-003,4.1008E-003,4.5359E-003,5.1127E-003,5.5362E-003,5.4376E-003,4.7129E-003,3.3517E-003,2.2261E-003
684.8333,NaN,1.5277E-005,1.5686E-005,9.2183E-004,1.8455E-004,1.8140E-007,1.5000E-007,1.7346E-007,3.2719E-005,2.3922E-003,1.9817E-004,2.0890E-004,6.5442E-007,1.5006E-007,1.5450E-007,8.6887E-006,3.2812E-005,3.9599E-006,2.7842E-006,2.5766E-006,2.5630E-006,2.7655E-006,5.6204E-006,6.3252E-006,4.1058E-006,5.6674E-006,1.1205E-005,3.2633E-005,2.9498E-005,1.1047E-006,1.7694E-007,1.7558E-007,1.9316E-007,1.1595E-005,1.4100E-002,1.4196E-002,1.2689E-002,2.7602E-003,3.3155E-003,2.6256E-003,2.6584E-003,3.2280E-003,1.5740E-002,2.6308E-003,1.9002E-003,1.5433E-003,1.0024E-003,5.7243E-004,4.2391E-004,4.8823E-004,7.4528E-004,1.2687E-003,2.1725E-003,3.6230E-003,5.8227E-003,8.3903E-003,9.9667E-003,1.0035E-002,9.3626E-003,8.5207E-003,7.6621E-003,6.7737E-003,5.8090E-003,4.7224E-003,3.4850E-003,2.1035E-003,1.2521E-003
685.8333,NaN,1.5001E-007,1.5001E-007,1.5000E-007,2.2049E-006,5.0422E-007,2.9649E-006,6.5479E-006,6.9513E-006,7.3014E-006,7.3480E-006,7.0198E-006,7.1745E-006,7.2173E-006,2.6729E-006,2.8682E-006,5.0059E-006,2.9669E-006,4.7747E-007,4.0878E-007,4.1515E-007,4.1273E-007,4.1083E-007,4.0944E-007,4.0866E-007,4.0900E-007,4.1045E-007,4.1231E-007,4.1443E-007,4.1665E-007,4.1881E-007,4.2056E-007,4.2159E-007,4.2169E-007,4.2184E-007,4.2258E-007,4.2307E-007,4.2335E-007,4.2326E-007,4.2290E-007,4.2218E-007,4.1207E-007,4.1044E-007,4.0976E-007,4.0990E-007,4.0990E-007,4.1171E-007,4.1475E-007,4.1758E-007,4.2111E-007,4.2608E-007,4.3392E-007,4.4662E-007,4.6603E-007,5.1293E-007,6.3253E-007,1.1619E-006,3.2351E-006,1.7488E-005,1.9606E-004,1.3137E-003,2.3697E-003,2.5128E-003,1.5055E-003,7.6078E-005,1.4201E-005,1.4128E-005
686.8333,NaN,3.3586E-006,3.4038E-006,6.2499E-004,7.6935E-004,1.1797E-003,1.6819E-003,2.0768E-003,2.2470E-003,2.3137E-003,2.2861E-003,2.2057E-003,2.1964E-003,2.2356E-003,2.2655E-003,2.3141E-003,2.3957E-003,2.4691E-003,2.5454E-003,2.6385E-003,2.7325E-003,2.8103E-003,2.8785E-003,2.9229E-003,2.9492E-003,2.9948E-003,3.0709E-003,3.1683E-003,3.2756E-003,3.3806E-003,3.4699E-003,3.5265E-003,3.5412E-003,3.5352E-003,3.5769E-003,3.7175E-003,3.9197E-003,4.1505E-003,4.3964E-003,4.6478E-003,4.9288E-003,5.2283E-003,5.5169E-003,5.7509E-003,5.8760E-003,5.8284E-003,5.7287E-003,5.7056E-003,5.7717E-003,5.9305E-003,6.1565E-003,6.4140E-003,6.6864E-003,6.9263E-003,7.0973E-003,7.2581E-003,7.3888E-003,7.4655E-003,7.4870E-003,7.4385E-003,7.2852E-003,6.9764E-003,6.4391E-003,5.5804E-003,4.2848E-003,2.5044E-003,1.3410E-003
687.8333,NaN,4.1502E-004,9.8554E-004,1.1642E-003,8.6950E-004,1.3701E-003,1.9490E-003,2.4060E-003,2.6137E-003,2.7054E-003,2.6871E-003,2.6072E-003,2.6067E-003,2.6561E-003,2.6894E-003,2.7401E-003,2.8236E-003,2.8905E-003,2.9557E-003,3.0352E-003,3.1111E-003,3.1638E-003,3.2063E-003,3.2241E-003,3.2305E-003,3.2725E-003,3.3634E-003,3.4904E-003,3.6399E-003,3.7960E-003,3.9401E-003,4.0400E-003,4.0715E-003,4.0486E-003,4.0700E-003,4.1875E-003,4.3247E-003,4.4448E-003,4.5283E-003,4.5846E-003,4.6484E-003,4.7082E-003,4.7443E-003,4.7905E-003,4.8724E-003,4.9912E-003,5.2011E-003,5.4977E-003,5.8269E-003,6.1730E-003,6.5122E-003,6.8237E-003,7.1184E-003,7.3944E-003,7.6367E-003,7.8426E-003,8.0107E-003,8.1270E-003,8.1846E-003,8.1675E-003,8.0364E-003,7.7343E-003,7.1774E-003,6.2566E-003,4.8282E-003,2.8227E-003,1.5614E-003
688.8333,NaN,4.3704E-004,1.0379E-003,1.1767E-003,8.3617E-004,1.3239E-003,1.8867E-003,2.3261E-003,2.5216E-003,2.6059E-003,2.5835E-003,2.5034E-003,2.5027E-003,2.5493E-003,2.5800E-003,2.6283E-003,2.7080E-003,2.7707E-003,2.8326E-003,2.9079E-003,2.9794E-003,3.0283E-003,3.0678E-003,3.0828E-003,3.0878E-003,3.1274E-003,3.2137E-003,3.3336E-003,3.4746E-003,3.6207E-003,3.7545E-003,3.8446E-003,3.8693E-003,3.8422E-003,3.8601E-003,3.9686E-003,4.0940E-003,4.2027E-003,4.2754E-003,4.3232E-003,4.3778E-003,4.4284E-003,4.4562E-003,4.4951E-003,4.5671E-003,4.6745E-003,4.8682E-003,5.1414E-003,5.4436E-003,5.7601E-003,6.0681E-003,6.3492E-003,6.6135E-003,6.8593E-003,7.0726E-003,7.2520E-003,7.3958E-003,7.4922E-003,7.5356E-003,7.5125E-003,7.3883E-003,7.1135E-003,6.6136E-003,5.7899E-003,4.4988E-003,2.6344E-003,1.4084E-003
689.8333,NaN,4.1472E-004,9.8836E-004,1.1243E-003,8.0053E-004,1.2650E-003,1.7995E-003,2.2145E-003,2.3985E-003,2.4769E-003,2.4544E-003,2.3784E-003,2.3777E-003,2.4211E-003,2.4498E-003,2.4953E-003,2.5702E-003,2.6288E-003,2.6870E-003,2.7574E-003,2.8242E-003,2.8694E-003,2.9061E-003,2.9195E-003,2.9242E-003,2.9615E-003,3.0427E-003,3.1552E-003,3.2871E-003,3.4234E-003,3.5477E-003,3.6305E-003,3.6523E-003,3.6263E-003,3.6434E-003,3.7444E-003,3.8603E-003,3.9608E-003,4.0274E-003,4.0713E-003,4.1214E-003,4.1676E-003,4.1929E-003,4.2294E-003,4.2967E-003,4.3978E-003,4.5793E-003,4.8337E-003,5.1145E-003,5.4082E-003,5.6933E-003,5.9532E-003,6.1970E-003,6.4229E-003,6.6182E-003,6.7816E-003,6.9110E-003,6.9957E-003,7.0298E-003,7.0003E-003,6.8746E-003,6.6069E-003,6.1288E-003,5.3521E-003,4.1526E-003,2.4505E-003,1.3344E-003
690.8333,NaN,6.9273E-004,1.6247E-003,1.9156E-003,1.4788E-003,2.3290E-003,3.3041E-003,4.0619E-003,4.4005E-003,4.5450E-003,4.5053E-003,4.3687E-003,4.3682E-003,4.4477E-003,4.5010E-003,4.5853E-003,4.7228E-003,4.8311E-003,4.9388E-003,5.0685E-003,5.1916E-003,5.2757E-003,5.3440E-003,5.3703E-003,5.3810E-003,5.4513E-003,5.6016E-003,5.8093E-003,6.0528E-003,6.3044E-003,6.5341E-003,6.6885E-003,6.7320E-003,6.6891E-003,6.7242E-003,6.9117E-003,7.1271E-003,7.3148E-003,7.4411E-003,7.5262E-003,7.6224E-003,7.7117E-003,7.7632E-003,7.8354E-003,7.9645E-003,8.1559E-003,8.4950E-003,8.9687E-003,9.4923E-003,1.0041E-002,1.0574E-002,1.1062E-002,1.1522E-002,1.1948E-002,1.2317E-002,1.2627E-002,1.2874E-002,1.3035E-002,1.3098E-002,1.3038E-002,1.2792E-002,1.2270E-002,1.1346E-002,9.8586E-003,7.6038E-003,4.5022E-003,2.5000E-003
691.8333,NaN,6.0976E-004,1.4738E-003,1.7383E-003,1.3014E-003,2.0687E-003,2.9484E-003,3.6309E-003,3.9312E-003,4.0588E-003,4.0201E-003,3.8933E-003,3.8920E-003,3.9634E-003,4.0100E-003,4.0845E-003,4.2077E-003,4.3036E-003,4.3989E-003,4.5145E-003,4.6243E-003,4.6983E-003,4.7584E-003,4.7798E-003,4.7867E-003,4.8474E-003,4.9807E-003,5.1656E-003,5.3826E-003,5.6068E-003,5.8114E-003,5.9475E-003,5.9823E-003,5.9377E-003,5.9649E-003,6.1314E-003,6.3223E-003,6.4877E-003,6.5965E-003,6.6678E-003,6.7494E-003,6.8246E-003,6.8644E-003,6.9225E-003,7.0311E-003,7.1947E-003,7.4914E-003,7.9085E-003,8.3689E-003,8.8504E-003,9.3173E-003,9.7421E-003,1.0140E-002,1.0510E-002,1.0828E-002,1.1095E-002,1.1306E-002,1.1446E-002,1.1504E-002,1.1461E-002,1.1263E-002,1.0838E-002,1.0071E-002,8.8148E-003,6.8496E-003,4.0056E-003,2.1226E-003
692.8333,NaN,4.4884E-004,1.0832E-003,1.2948E-003,9.7606E-004,1.5482E-003,2.2052E-003,2.7170E-003,2.9441E-003,3.0416E-003,3.0148E-003,2.9212E-003,2.9204E-003,2.9745E-003,3.0101E-003,3.0663E-003,3.1591E-003,3.2319E-003,3.3039E-003,3.3914E-003,3.4745E-003,3.5311E-003,3.5770E-003,3.5942E-003,3.6000E-003,3.6462E-003,3.7467E-003,3.8863E-003,4.0502E-003,4.2200E-003,4.3753E-003,4.4795E-003,4.5078E-003,4.4761E-003,4.4971E-003,4.6233E-003,4.7687E-003,4.8948E-003,4.9789E-003,5.0343E-003,5.0976E-003,5.1561E-003,5.1882E-003,5.2335E-003,5.3172E-003,5.4422E-003,5.6676E-003,5.9849E-003,6.3356E-003,6.7029E-003,7.0601E-003,7.3860E-003,7.6922E-003,7.9768E-003,8.2236E-003,8.4310E-003,8.5969E-003,8.7078E-003,8.7569E-003,8.7288E-003,8.5831E-003,8.2627E-003,7.6813E-003,6.7249E-003,5.2272E-003,3.0656E-003,1.6419E-003
693.8333,NaN,4.1446E-004,9.8521E-004,1.1341E-003,8.2320E-004,1.3040E-003,1.8572E-003,2.2875E-003,2.4782E-003,2.5598E-003,2.5367E-003,2.4577E-003,2.4570E-003,2.5022E-003,2.5319E-003,2.5791E-003,2.6570E-003,2.7179E-003,2.7782E-003,2.8515E-003,2.9210E-003,2.9682E-003,3.0065E-003,3.0206E-003,3.0253E-003,3.0638E-003,3.1481E-003,3.2650E-003,3.4023E-003,3.5443E-003,3.6740E-003,3.7607E-003,3.7836E-003,3.7564E-003,3.7738E-003,3.8791E-003,4.0002E-003,4.1052E-003,4.1748E-003,4.2205E-003,4.2728E-003,4.3210E-003,4.3470E-003,4.3844E-003,4.4538E-003,4.5580E-003,4.7461E-003,5.0106E-003,5.3028E-003,5.6086E-003,5.9055E-003,6.1760E-003,6.4298E-003,6.6653E-003,6.8689E-003,7.0394E-003,7.1749E-003,7.2644E-003,7.3020E-003,7.2747E-003,7.1488E-003,6.8770E-003,6.3875E-003,5.5866E-003,4.3381E-003,2.5440E-003,1.3632E-003
694.8333,NaN,4.8038E-004,1.1406E-003,1.3184E-003,9.6868E-004,1.5282E-003,2.1705E-003,2.6682E-003,2.8891E-003,2.9829E-003,2.9554E-003,2.8644E-003,2.8638E-003,2.9156E-003,2.9501E-003,3.0050E-003,3.0948E-003,3.1652E-003,3.2352E-003,3.3197E-003,3.3997E-003,3.4540E-003,3.4980E-003,3.5143E-003,3.5204E-003,3.5658E-003,3.6637E-003,3.7990E-003,3.9576E-003,4.1212E-003,4.2702E-003,4.3696E-003,4.3961E-003,4.3660E-003,4.3878E-003,4.5094E-003,4.6487E-003,4.7698E-003,4.8504E-003,4.9042E-003,4.9653E-003,5.0218E-003,5.0535E-003,5.0991E-003,5.1817E-003,5.3051E-003,5.5251E-003,5.8322E-003,6.1712E-003,6.5259E-003,6.8703E-003,7.1847E-003,7.4800E-003,7.7536E-003,7.9904E-003,8.1886E-003,8.3454E-003,8.4475E-003,8.4873E-003,8.4480E-003,8.2893E-003,7.9550E-003,7.3622E-003,6.4070E-003,4.9509E-003,2.9274E-003,1.6142E-003
695.8333,NaN,4.8051E-004,1.1555E-003,1.3932E-003,1.0660E-003,1.6912E-003,2.4071E-003,2.9620E-003,3.2067E-003,3.3104E-003,3.2788E-003,3.1761E-003,3.1752E-003,3.2330E-003,3.2710E-003,3.3318E-003,3.4319E-003,3.5099E-003,3.5875E-003,3.6815E-003,3.7706E-003,3.8307E-003,3.8796E-003,3.8971E-003,3.9031E-003,3.9529E-003,4.0615E-003,4.2119E-003,4.3883E-003,4.5705E-003,4.7365E-003,4.8468E-003,4.8753E-003,4.8398E-003,4.8627E-003,4.9979E-003,5.1529E-003,5.2872E-003,5.3758E-003,5.4343E-003,5.5009E-003,5.5624E-003,5.5955E-003,5.6438E-003,5.7331E-003,5.8675E-003,6.1098E-003,6.4495E-003,6.8244E-003,7.2164E-003,7.5966E-003,7.9429E-003,8.2677E-003,8.5685E-003,8.8282E-003,9.0454E-003,9.2174E-003,9.3299E-003,9.3755E-003,9.3369E-003,9.1706E-003,8.8159E-003,8.1805E-003,7.1453E-003,5.5385E-003,3.2433E-003,1.7440E-003
696.8333,NaN,7.0936E-004,1.6711E-003,1.9360E-003,1.4504E-003,2.2876E-003,3.2477E-003,3.9917E-003,4.3219E-003,4.4620E-003,4.4208E-003,4.2850E-003,4.2843E-003,4.3617E-003,4.4133E-003,4.4955E-003,4.6300E-003,4.7352E-003,4.8400E-003,4.9664E-003,5.0861E-003,5.1673E-003,5.2333E-003,5.2577E-003,5.2672E-003,5.3352E-003,5.4818E-003,5.6842E-003,5.9214E-003,6.1661E-003,6.3890E-003,6.5376E-003,6.5774E-003,6.5328E-003,6.5659E-003,6.7478E-003,6.9560E-003,7.1371E-003,7.2574E-003,7.3380E-003,7.4293E-003,7.5136E-003,7.5609E-003,7.6290E-003,7.7521E-003,7.9362E-003,8.2644E-003,8.7225E-003,9.2281E-003,9.7568E-003,1.0270E-002,1.0738E-002,1.1178E-002,1.1585E-002,1.1936E-002,1.2230E-002,1.2461E-002,1.2611E-002,1.2667E-002,1.2604E-002,1.2363E-002,1.1859E-002,1.0969E-002,9.5384E-003,7.3633E-003,4.3504E-003,2.3964E-003
697.8333,NaN,6.7288E-004,1.6343E-003,2.0213E-003,1.5830E-003,2.5131E-003,3.5759E-003,4.3981E-003,4.7599E-003,4.9126E-003,4.8647E-003,4.7120E-003,4.7106E-003,4.7960E-003,4.8519E-003,4.9420E-003,5.0901E-003,5.2052E-003,5.3200E-003,5.4589E-003,5.5904E-003,5.6790E-003,5.7509E-003,5.7762E-003,5.7849E-003,5.8586E-003,6.0193E-003,6.2416E-003,6.5022E-003,6.7710E-003,7.0157E-003,7.1777E-003,7.2187E-003,7.1656E-003,7.1994E-003,7.3989E-003,7.6269E-003,7.8245E-003,7.9541E-003,8.0397E-003,8.1372E-003,8.2269E-003,8.2748E-003,8.3456E-003,8.4766E-003,8.6745E-003,9.0315E-003,9.5313E-003,1.0082E-002,1.0658E-002,1.1216E-002,1.1723E-002,1.2198E-002,1.2638E-002,1.3016E-002,1.3331E-002,1.3579E-002,1.3739E-002,1.3800E-002,1.3735E-002,1.3481E-002,1.2948E-002,1.2000E-002,1.0464E-002,8.0954E-003,4.7368E-003,2.5519E-003
698.8333,NaN,9.8804E-004,2.3496E-003,2.7690E-003,2.1434E-003,3.3862E-003,4.8084E-003,5.9094E-003,6.3971E-003,6.6035E-003,6.5416E-003,6.3399E-003,6.3388E-003,6.4534E-003,6.5294E-003,6.6510E-003,6.8499E-003,7.0052E-003,7.1602E-003,7.3470E-003,7.5240E-003,7.6438E-003,7.7411E-003,7.7766E-003,7.7903E-003,7.8907E-003,8.1074E-003,8.4066E-003,8.7572E-003,9.1187E-003,9.4478E-003,9.6666E-003,9.7245E-003,9.6576E-003,9.7061E-003,9.9748E-003,1.0282E-002,1.0549E-002,1.0725E-002,1.0843E-002,1.0977E-002,1.1100E-002,1.1169E-002,1.1268E-002,1.1448E-002,1.1718E-002,1.2201E-002,1.2876E-002,1.3620E-002,1.4397E-002,1.5151E-002,1.5839E-002,1.6483E-002,1.7079E-002,1.7593E-002,1.8021E-002,1.8358E-002,1.8574E-002,1.8653E-002,1.8559E-002,1.8202E-002,1.7461E-002,1.6153E-002,1.4051E-002,1.0850E-002,6.4014E-003,3.5095E-003
699.8333,NaN,6.3654E-004,1.5553E-003,1.8635E-003,1.4173E-003,2.2588E-003,3.2210E-003,3.9649E-003,4.2897E-003,4.4265E-003,4.3817E-003,4.2416E-003,4.2398E-003,4.3171E-003,4.3668E-003,4.4476E-003,4.5813E-003,4.6846E-003,4.7876E-003,4.9126E-003,5.0311E-003,5.1103E-003,5.1747E-003,5.1965E-003,5.2029E-003,5.2683E-003,5.4126E-003,5.6126E-003,5.8473E-003,6.0893E-003,6.3096E-003,6.4547E-003,6.4896E-003,6.4385E-003,6.4668E-003,6.6461E-003,6.8509E-003,7.0278E-003,7.1426E-003,7.2172E-003,7.3029E-003,7.3815E-003,7.4214E-003,7.4820E-003,7.5967E-003,7.7713E-003,8.0900E-003,8.5376E-003,9.0308E-003,9.5458E-003,1.0044E-002,1.0495E-002,1.0918E-002,1.1308E-002,1.1643E-002,1.1922E-002,1.2142E-002,1.2284E-002,1.2339E-002,1.2286E-002,1.2069E-002,1.1610E-002,1.0790E-002,9.4512E-003,7.3589E-003,4.3165E-003,2.2581E-003
700.8333,NaN,5.4112E-004,1.3021E-003,1.6015E-003,1.2574E-003,1.9887E-003,2.8244E-003,3.4715E-003,3.7578E-003,3.8791E-003,3.8427E-003,3.7239E-003,3.7231E-003,3.7905E-003,3.8350E-003,3.9064E-003,4.0232E-003,4.1144E-003,4.2053E-003,4.3150E-003,4.4189E-003,4.4892E-003,4.5463E-003,4.5671E-003,4.5750E-003,4.6338E-003,4.7610E-003,4.9367E-003,5.1426E-003,5.3550E-003,5.5483E-003,5.6769E-003,5.7108E-003,5.6710E-003,5.6992E-003,5.8570E-003,6.0376E-003,6.1944E-003,6.2982E-003,6.3675E-003,6.4462E-003,6.5188E-003,6.5590E-003,6.6175E-003,6.7236E-003,6.8828E-003,7.1673E-003,7.5645E-003,8.0028E-003,8.4611E-003,8.9056E-003,9.3110E-003,9.6913E-003,1.0043E-002,1.0347E-002,1.0601E-002,1.0802E-002,1.0932E-002,1.0981E-002,1.0929E-002,1.0724E-002,1.0292E-002,9.5269E-003,8.2932E-003,6.4086E-003,3.7796E-003,2.0696E-003
701.8333,NaN,7.0844E-004,1.6955E-003,2.0106E-003,1.5479E-003,2.4519E-003,3.4861E-003,4.2859E-003,4.6384E-003,4.7871E-003,4.7407E-003,4.5925E-003,4.5913E-003,4.6743E-003,4.7288E-003,4.8166E-003,4.9607E-003,5.0728E-003,5.1846E-003,5.3197E-003,5.4477E-003,5.5339E-003,5.6039E-003,5.6287E-003,5.6375E-003,5.7095E-003,5.8661E-003,6.0825E-003,6.3361E-003,6.5975E-003,6.8354E-003,6.9929E-003,7.0331E-003,6.9822E-003,7.0158E-003,7.2098E-003,7.4315E-003,7.6237E-003,7.7500E-003,7.8337E-003,7.9289E-003,8.0166E-003,8.0638E-003,8.1336E-003,8.2619E-003,8.4555E-003,8.8037E-003,9.2903E-003,9.8269E-003,1.0387E-002,1.0930E-002,1.1425E-002,1.1888E-002,1.2315E-002,1.2684E-002,1.2991E-002,1.3232E-002,1.3387E-002,1.3444E-002,1.3378E-002,1.3125E-002,1.2598E-002,1.1665E-002,1.0160E-002,7.8517E-003,4.6061E-003,2.4985E-003
702.8333,NaN,5.0757E-004,1.2306E-003,1.4584E-003,1.0957E-003,1.7440E-003,2.4856E-003,3.0587E-003,3.3092E-003,3.4146E-003,3.3800E-003,3.2722E-003,3.2709E-003,3.3302E-003,3.3686E-003,3.4309E-003,3.5338E-003,3.6134E-003,3.6927E-003,3.7890E-003,3.8801E-003,3.9410E-003,3.9905E-003,4.0073E-003,4.0123E-003,4.0628E-003,4.1740E-003,4.3280E-003,4.5086E-003,4.6948E-003,4.8641E-003,4.9755E-003,5.0022E-003,4.9630E-003,4.9849E-003,5.1227E-003,5.2800E-003,5.4159E-003,5.5040E-003,5.5613E-003,5.6271E-003,5.6873E-003,5.7180E-003,5.7647E-003,5.8531E-003,5.9877E-003,6.2330E-003,6.5771E-003,6.9563E-003,7.3521E-003,7.7345E-003,8.0816E-003,8.4060E-003,8.7054E-003,8.9626E-003,9.1764E-003,9.3443E-003,9.4525E-003,9.4938E-003,9.4519E-003,9.2837E-003,8.9295E-003,8.2979E-003,7.2701E-003,5.6675E-003,3.3446E-003,1.7519E-003
703.8333,NaN,3.9845E-004,9.5697E-004,1.1375E-003,8.5702E-004,1.3584E-003,1.9325E-003,2.3765E-003,2.5720E-003,2.6545E-003,2.6287E-003,2.5463E-003,2.5455E-003,2.5916E-003,2.6218E-003,2.6704E-003,2.7503E-003,2.8124E-003,2.8744E-003,2.9493E-003,3.0203E-003,3.0680E-003,3.1068E-003,3.1204E-003,3.1251E-003,3.1648E-003,3.2515E-003,3.3715E-003,3.5121E-003,3.6571E-003,3.7890E-003,3.8763E-003,3.8983E-003,3.8695E-003,3.8876E-003,3.9950E-003,4.1179E-003,4.2243E-003,4.2941E-003,4.3402E-003,4.3926E-003,4.4410E-003,4.4667E-003,4.5050E-003,4.5758E-003,4.6828E-003,4.8757E-003,5.1457E-003,5.4434E-003,5.7545E-003,6.0558E-003,6.3300E-003,6.5869E-003,6.8245E-003,7.0293E-003,7.2002E-003,7.3350E-003,7.4224E-003,7.4563E-003,7.4231E-003,7.2879E-003,7.0027E-003,6.4946E-003,5.6702E-003,4.3965E-003,2.5858E-003,1.3912E-003
704.8333,NaN,4.3314E-004,1.0281E-003,1.1948E-003,8.8708E-004,1.4049E-003,1.9981E-003,2.4566E-003,2.6583E-003,2.7431E-003,2.7161E-003,2.6307E-003,2.6299E-003,2.6773E-003,2.7083E-003,2.7584E-003,2.8408E-003,2.9048E-003,2.9686E-003,3.0458E-003,3.1188E-003,3.1678E-003,3.2076E-003,3.2215E-003,3.2262E-003,3.2672E-003,3.3565E-003,3.4801E-003,3.6250E-003,3.7741E-003,3.9097E-003,3.9992E-003,4.0214E-003,3.9914E-003,4.0101E-003,4.1206E-003,4.2467E-003,4.3559E-003,4.4273E-003,4.4743E-003,4.5279E-003,4.5772E-003,4.6033E-003,4.6424E-003,4.7151E-003,4.8250E-003,5.0234E-003,5.3007E-003,5.6063E-003,5.9254E-003,6.2342E-003,6.5150E-003,6.7778E-003,7.0205E-003,7.2292E-003,7.4028E-003,7.5390E-003,7.6261E-003,7.6577E-003,7.6194E-003,7.4755E-003,7.1764E-003,6.6473E-003,5.7936E-003,4.4814E-003,2.6290E-003,1.4194E-003
705.8333,NaN,2.8912E-004,6.2531E-004,5.0738E-004,1.0210E-004,1.0375E-005,2.8830E-007,1.6598E-007,1.7781E-007,1.9090E-007,2.0299E-007,2.0737E-007,2.1059E-007,2.1881E-007,2.2520E-007,2.3003E-007,2.3901E-007,2.4952E-007,2.5809E-007,2.7090E-007,2.8617E-007,3.0236E-007,3.1810E-007,3.3433E-007,3.4291E-007,3.5254E-007,3.6725E-007,3.8963E-007,4.1957E-007,4.6021E-007,5.1094E-007,5.6963E-007,6.2130E-007,6.5545E-007,6.8328E-007,7.4866E-007,8.3860E-007,9.3602E-007,1.0433E-006,1.1427E-006,1.2656E-006,1.4049E-006,1.5460E-006,2.5943E-006,7.8224E-005,3.4614E-003,5.6640E-003,4.3778E-003,3.8031E-003,2.7874E-003,2.1621E-003,1.8895E-003,1.8422E-003,1.9854E-003,2.2512E-003,2.5544E-003,2.8290E-003,3.0492E-003,3.2101E-003,3.3084E-003,3.3299E-003,3.2566E-003,3.0601E-003,2.7169E-003,2.1907E-003,1.4584E-003,8.6443E-004
