"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
601.8333,NaN,0.0000E+000,-1.1135E-009,-1.9866E-009,-1.9841E-009,-8.6840E-010,-1.2667E-009,-2.3976E-009,-3.3953E-009,-4.2032E-009,-4.9959E-009,-5.4322E-009,-5.5353E-009,-5.7963E-009,-6.0895E-009,-6.2339E-009,-6.4555E-009,-6.7962E-009,-7.0199E-009,-7.3072E-009,-7.6191E-009,-7.9774E-009,-8.2460E-009,-8.5837E-009,-8.7727E-009,-8.8936E-009,-9.0193E-009,-9.2395E-009,-9.5102E-009,-9.8842E-009,-1.0308E-008,-1.0816E-008,-1.1283E-008,-1.1657E-008,-1.1724E-008,-1.1832E-008,-1.2101E-008,-1.2335E-008,-1.2626E-008,-1.2761E-008,-1.2855E-008,-1.2906E-008,-1.2926E-008,-1.2759E-008,-1.2591E-008,-1.2333E-008,-1.2001E-008,-1.1762E-008,-1.1561E-008,-1.1352E-008,-1.1161E-008,-1.0940E-008,-1.0714E-008,-1.0536E-008,-1.0481E-008,-1.0652E-008,-1.1227E-008,-1.2468E-008,-1.4701E-008,-1.8628E-008,-2.8996E-008,-4.9777E-008,-8.1703E-009,-1.4790E-007,-6.5600E-009,-6.9861E-009,0.0000E+000
602.8333,NaN,0.0000E+000,-7.5334E-010,-1.3518E-009,-1.3400E-009,-5.6119E-010,-8.2248E-010,-1.5562E-009,-2.2049E-009,-2.7496E-009,-3.2527E-009,-3.5421E-009,-3.5755E-009,-3.7575E-009,-3.9277E-009,-4.0101E-009,-4.1237E-009,-4.3183E-009,-4.4446E-009,-4.6066E-009,-4.7851E-009,-4.9927E-009,-5.1500E-009,-5.3491E-009,-5.4561E-009,-5.5214E-009,-5.5882E-009,-5.7114E-009,-5.8726E-009,-6.0939E-009,-6.3452E-009,-6.6478E-009,-6.9205E-009,-7.1320E-009,-7.1530E-009,-7.2051E-009,-7.3548E-009,-7.4803E-009,-7.6457E-009,-7.7116E-009,-7.7617E-009,-7.7842E-009,-7.7907E-009,-7.6890E-009,-7.6008E-009,-7.4645E-009,-7.2907E-009,-7.1933E-009,-7.1342E-009,-7.0949E-009,-7.0991E-009,-7.1306E-009,-7.2174E-009,-7.4091E-009,-7.7742E-009,-8.3800E-009,-9.2758E-009,-1.0396E-008,-1.1598E-008,-1.2761E-008,-1.3780E-008,-1.8952E-008,-3.1535E-009,-7.3059E-009,1.1583E-008,2.9815E-008,0.0000E+000
603.8333,NaN,0.0000E+000,-3.5211E-010,-6.4696E-010,-6.4535E-010,-2.6472E-010,-3.9158E-010,-7.5229E-010,-1.0730E-009,-1.3230E-009,-1.5598E-009,-1.6998E-009,-1.7255E-009,-1.7936E-009,-1.8666E-009,-1.9003E-009,-1.9481E-009,-2.0347E-009,-2.0883E-009,-2.1584E-009,-2.2357E-009,-2.3262E-009,-2.3947E-009,-2.4832E-009,-2.5286E-009,-2.5538E-009,-2.5780E-009,-2.6275E-009,-2.6949E-009,-2.7904E-009,-2.8996E-009,-3.0324E-009,-3.1535E-009,-3.2487E-009,-3.2560E-009,-3.2770E-009,-3.3400E-009,-3.3951E-009,-3.4663E-009,-3.4964E-009,-3.5163E-009,-3.5277E-009,-3.5347E-009,-3.4962E-009,-3.4610E-009,-3.4090E-009,-3.3449E-009,-3.3148E-009,-3.3085E-009,-3.3173E-009,-3.3552E-009,-3.4172E-009,-3.5166E-009,-3.6743E-009,-3.9154E-009,-4.2572E-009,-4.7070E-009,-5.2470E-009,-5.8105E-009,-6.2836E-009,-7.1151E-009,-4.0081E-009,-3.9440E-009,1.7154E-009,1.0820E-007,2.8217E-007,0.0000E+000
604.8333,NaN,0.0000E+000,-2.6778E-010,-4.9972E-010,-5.0142E-010,-2.1864E-010,-3.2366E-010,-6.2892E-010,-8.9751E-010,-1.1109E-009,-1.3134E-009,-1.4251E-009,-1.4424E-009,-1.4994E-009,-1.5604E-009,-1.5867E-009,-1.6263E-009,-1.6996E-009,-1.7422E-009,-1.8016E-009,-1.8673E-009,-1.9448E-009,-1.9999E-009,-2.0736E-009,-2.1068E-009,-2.1251E-009,-2.1452E-009,-2.1890E-009,-2.2468E-009,-2.3283E-009,-2.4201E-009,-2.5312E-009,-2.6310E-009,-2.7080E-009,-2.7105E-009,-2.7279E-009,-2.7813E-009,-2.8267E-009,-2.8864E-009,-2.9112E-009,-2.9292E-009,-2.9402E-009,-2.9482E-009,-2.9187E-009,-2.8949E-009,-2.8577E-009,-2.8118E-009,-2.7980E-009,-2.8078E-009,-2.8362E-009,-2.8947E-009,-2.9794E-009,-3.1016E-009,-3.2795E-009,-3.5330E-009,-3.8734E-009,-4.3150E-009,-4.8577E-009,-5.5276E-009,-6.5743E-009,-9.7038E-009,-1.4764E-008,-2.0979E-009,-1.5586E-009,1.7241E-009,2.2038E-009,0.0000E+000
605.8333,NaN,0.0000E+000,-3.3316E-010,-6.1429E-010,-6.1440E-010,-2.5944E-010,-3.8349E-010,-7.4143E-010,-1.0529E-009,-1.3043E-009,-1.5446E-009,-1.6763E-009,-1.6988E-009,-1.7702E-009,-1.8476E-009,-1.8853E-009,-1.9407E-009,-2.0377E-009,-2.0948E-009,-2.1734E-009,-2.2568E-009,-2.3525E-009,-2.4206E-009,-2.5099E-009,-2.5505E-009,-2.5728E-009,-2.5974E-009,-2.6502E-009,-2.7198E-009,-2.8176E-009,-2.9276E-009,-3.0601E-009,-3.1788E-009,-3.2697E-009,-3.2715E-009,-3.2911E-009,-3.3544E-009,-3.4087E-009,-3.4802E-009,-3.5109E-009,-3.5342E-009,-3.5503E-009,-3.5642E-009,-3.5347E-009,-3.5139E-009,-3.4789E-009,-3.4352E-009,-3.4326E-009,-3.4614E-009,-3.5160E-009,-3.6124E-009,-3.7470E-009,-3.9340E-009,-4.1948E-009,-4.5566E-009,-5.0480E-009,-5.7166E-009,-6.6110E-009,-7.6611E-009,-8.5152E-009,-8.0946E-009,-1.3545E-008,-3.3465E-009,-6.9493E-008,-3.1549E-009,5.1618E-009,0.0000E+000
606.8333,NaN,0.0000E+000,-2.9442E-010,-5.4659E-010,-5.4786E-010,-2.3666E-010,-3.4996E-010,-6.7830E-010,-9.6802E-010,-1.1997E-009,-1.4203E-009,-1.5443E-009,-1.5661E-009,-1.6335E-009,-1.7038E-009,-1.7386E-009,-1.7869E-009,-1.8727E-009,-1.9249E-009,-1.9950E-009,-2.0714E-009,-2.1601E-009,-2.2234E-009,-2.3066E-009,-2.3444E-009,-2.3654E-009,-2.3883E-009,-2.4372E-009,-2.5015E-009,-2.5916E-009,-2.6927E-009,-2.8143E-009,-2.9230E-009,-3.0061E-009,-3.0070E-009,-3.0248E-009,-3.0832E-009,-3.1336E-009,-3.2007E-009,-3.2307E-009,-3.2548E-009,-3.2732E-009,-3.2910E-009,-3.2702E-009,-3.2590E-009,-3.2366E-009,-3.2080E-009,-3.2200E-009,-3.2640E-009,-3.3357E-009,-3.4506E-009,-3.6066E-009,-3.8182E-009,-4.1074E-009,-4.5031E-009,-5.0301E-009,-5.7133E-009,-6.5522E-009,-7.5228E-009,-8.7825E-009,-1.2381E-008,-9.6970E-009,5.9697E-010,9.4140E-010,1.0083E-009,1.4192E-009,0.0000E+000
607.8333,NaN,0.0000E+000,-6.4541E-010,-1.1672E-009,-1.1857E-009,-5.5815E-010,-8.1261E-010,-1.5651E-009,-2.1898E-009,-2.7305E-009,-3.2720E-009,-3.5126E-009,-3.5540E-009,-3.7295E-009,-3.9152E-009,-4.0048E-009,-4.1426E-009,-4.3969E-009,-4.5288E-009,-4.7030E-009,-4.8871E-009,-5.0996E-009,-5.2485E-009,-5.4484E-009,-5.5359E-009,-5.5863E-009,-5.6413E-009,-5.7581E-009,-5.9092E-009,-6.1218E-009,-6.3585E-009,-6.6451E-009,-6.8995E-009,-7.0952E-009,-7.0937E-009,-7.1385E-009,-7.2794E-009,-7.3991E-009,-7.5630E-009,-7.6390E-009,-7.7071E-009,-7.7650E-009,-7.8265E-009,-7.7989E-009,-7.8018E-009,-7.7801E-009,-7.7477E-009,-7.8186E-009,-7.9710E-009,-8.1973E-009,-8.5389E-009,-8.9924E-009,-9.5945E-009,-1.0399E-008,-1.1480E-008,-1.2936E-008,-1.5034E-008,-1.8798E-008,-2.1423E-008,-8.5404E-009,-2.3180E-009,-7.8160E-010,3.2338E-007,5.0736E-006,1.4096E-006,2.9477E-007,0.0000E+000
608.8333,NaN,0.0000E+000,-1.1477E-009,-2.0463E-009,-2.0247E-009,-8.6828E-010,-1.2653E-009,-2.3855E-009,-3.3762E-009,-4.1746E-009,-4.9453E-009,-5.3805E-009,-5.4828E-009,-5.7264E-009,-6.0040E-009,-6.1465E-009,-6.3451E-009,-6.6798E-009,-6.8933E-009,-7.1915E-009,-7.4921E-009,-7.8379E-009,-8.1003E-009,-8.4309E-009,-8.6123E-009,-8.7295E-009,-8.8498E-009,-9.0608E-009,-9.3309E-009,-9.6992E-009,-1.0114E-008,-1.0588E-008,-1.1031E-008,-1.1369E-008,-1.1430E-008,-1.1533E-008,-1.1786E-008,-1.2060E-008,-1.2368E-008,-1.2599E-008,-1.2783E-008,-1.2988E-008,-1.3214E-008,-1.3348E-008,-1.3503E-008,-1.3673E-008,-1.3861E-008,-1.4237E-008,-1.4809E-008,-1.5552E-008,-1.6525E-008,-1.7663E-008,-1.8904E-008,-2.0128E-008,-2.1116E-008,-2.1058E-008,-1.8885E-008,-2.6321E-008,-9.0978E-009,3.5788E-009,4.4172E-009,3.8624E-009,2.0175E-009,2.5002E-009,3.3883E-009,5.2990E-009,0.0000E+000
609.8333,NaN,0.0000E+000,-8.4592E-010,-1.5178E-009,-1.5170E-009,-6.7345E-010,-9.7983E-010,-1.8611E-009,-2.6367E-009,-3.2639E-009,-3.8953E-009,-4.2119E-009,-4.2902E-009,-4.4877E-009,-4.7331E-009,-4.8401E-009,-4.9962E-009,-5.2486E-009,-5.4047E-009,-5.6123E-009,-5.8329E-009,-6.0837E-009,-6.2572E-009,-6.5094E-009,-6.5979E-009,-6.6558E-009,-6.7069E-009,-6.8460E-009,-7.0110E-009,-7.2537E-009,-7.5341E-009,-7.8814E-009,-8.2037E-009,-8.4681E-009,-8.5125E-009,-8.6110E-009,-8.8330E-009,-9.0479E-009,-9.3315E-009,-9.5331E-009,-9.7435E-009,-9.9644E-009,-1.0213E-008,-1.0373E-008,-1.0586E-008,-1.0781E-008,-1.0965E-008,-1.1285E-008,-1.1698E-008,-1.2160E-008,-1.2668E-008,-1.3103E-008,-1.3368E-008,-1.3324E-008,-1.2730E-008,-1.1068E-008,-8.3807E-009,-1.9399E-009,-1.1383E-011,-3.5432E-012,-5.6193E-012,-8.3937E-012,-1.2376E-011,-2.1670E-011,-2.6890E-011,4.1121E-010,0.0000E+000
610.8333,NaN,0.0000E+000,-1.5568E-009,-2.7711E-009,-2.7974E-009,-1.2435E-009,-1.8108E-009,-3.4513E-009,-4.8828E-009,-6.0303E-009,-7.1418E-009,-7.7540E-009,-7.8751E-009,-8.2239E-009,-8.6110E-009,-8.7888E-009,-9.0734E-009,-9.5241E-009,-9.8338E-009,-1.0177E-008,-1.0569E-008,-1.1077E-008,-1.1459E-008,-1.1961E-008,-1.2224E-008,-1.2419E-008,-1.2642E-008,-1.3019E-008,-1.3484E-008,-1.4117E-008,-1.4783E-008,-1.5562E-008,-1.6279E-008,-1.6878E-008,-1.6998E-008,-1.7319E-008,-1.7858E-008,-1.8377E-008,-1.9037E-008,-1.9514E-008,-2.0001E-008,-2.0485E-008,-2.0994E-008,-2.1264E-008,-2.1597E-008,-2.1815E-008,-2.1929E-008,-2.2229E-008,-2.2589E-008,-2.2897E-008,-2.3156E-008,-2.3199E-008,-2.3107E-008,-2.3507E-008,-2.7501E-008,-3.3464E-008,-1.9037E-008,-1.1865E-008,-5.5615E-009,-2.1891E-009,2.7442E-009,1.5097E-008,4.1868E-008,9.1636E-008,1.9177E-007,2.8103E-007,0.0000E+000
611.8333,NaN,0.0000E+000,-1.6945E-009,-3.0096E-009,-2.9808E-009,-1.2973E-009,-1.8881E-009,-3.5543E-009,-5.0246E-009,-6.2111E-009,-7.3515E-009,-8.0096E-009,-8.1560E-009,-8.5321E-009,-8.9395E-009,-9.1593E-009,-9.4657E-009,-9.9656E-009,-1.0298E-008,-1.0729E-008,-1.1193E-008,-1.1739E-008,-1.2149E-008,-1.2682E-008,-1.2969E-008,-1.3187E-008,-1.3401E-008,-1.3791E-008,-1.4248E-008,-1.4862E-008,-1.5557E-008,-1.6385E-008,-1.7171E-008,-1.7838E-008,-1.8069E-008,-1.8385E-008,-1.8946E-008,-1.9496E-008,-2.0153E-008,-2.0608E-008,-2.1021E-008,-2.1391E-008,-2.1714E-008,-2.1744E-008,-2.1755E-008,-2.1582E-008,-2.1261E-008,-2.1027E-008,-2.0727E-008,-2.0223E-008,-1.9751E-008,-1.9133E-008,-1.7131E-008,-1.1845E-008,-8.7008E-009,-5.6475E-009,6.3904E-008,1.1417E-007,2.6372E-008,2.1032E-008,1.0217E-008,3.9830E-009,3.5645E-009,5.6525E-009,2.8875E-009,1.8131E-009,0.0000E+000
612.8333,NaN,0.0000E+000,-1.4382E-009,-2.5644E-009,-2.6058E-009,-1.1606E-009,-1.6913E-009,-3.2065E-009,-4.5373E-009,-5.6127E-009,-6.6478E-009,-7.2452E-009,-7.3765E-009,-7.7208E-009,-8.0901E-009,-8.2900E-009,-8.5646E-009,-9.0144E-009,-9.3072E-009,-9.6842E-009,-1.0096E-008,-1.0571E-008,-1.0916E-008,-1.1370E-008,-1.1591E-008,-1.1738E-008,-1.1901E-008,-1.2197E-008,-1.2565E-008,-1.3067E-008,-1.3620E-008,-1.4214E-008,-1.4805E-008,-1.5276E-008,-1.5396E-008,-1.5549E-008,-1.5822E-008,-1.6108E-008,-1.6468E-008,-1.6603E-008,-1.6679E-008,-1.6676E-008,-1.6606E-008,-1.6260E-008,-1.5872E-008,-1.5320E-008,-1.4638E-008,-1.3976E-008,-1.3265E-008,-1.2376E-008,-1.1246E-008,-9.7280E-009,-7.6174E-009,-4.5194E-009,-2.0164E-009,6.8205E-008,8.2007E-010,1.9903E-011,2.0168E-011,3.1193E-012,-3.0049E-012,-6.3969E-012,-7.5370E-012,-9.4820E-012,-1.2251E-011,1.6832E-010,0.0000E+000
613.8333,NaN,0.0000E+000,-1.8530E-009,-3.2900E-009,-3.2777E-009,-1.4362E-009,-2.0887E-009,-3.9452E-009,-5.5772E-009,-6.8900E-009,-8.1508E-009,-8.8627E-009,-9.0036E-009,-9.4085E-009,-9.8387E-009,-1.0058E-008,-1.0369E-008,-1.0891E-008,-1.1218E-008,-1.1656E-008,-1.2087E-008,-1.2649E-008,-1.3010E-008,-1.3499E-008,-1.3709E-008,-1.3851E-008,-1.3958E-008,-1.4241E-008,-1.4522E-008,-1.5034E-008,-1.5593E-008,-1.6258E-008,-1.6823E-008,-1.7219E-008,-1.7131E-008,-1.7130E-008,-1.7334E-008,-1.7452E-008,-1.7641E-008,-1.7511E-008,-1.7322E-008,-1.7042E-008,-1.6701E-008,-1.6040E-008,-1.5383E-008,-1.4588E-008,-1.3694E-008,-1.2906E-008,-1.2129E-008,-1.1324E-008,-1.0546E-008,-9.8188E-009,-9.3478E-009,-9.5583E-009,-1.0794E-008,-1.2084E-008,-1.3919E-008,-1.4827E-008,-9.9058E-009,-4.2059E-008,-1.1174E-008,-1.5116E-008,-1.8026E-008,-1.7093E-008,-1.1199E-008,2.5242E-009,0.0000E+000
614.8333,NaN,0.0000E+000,-1.3370E-009,-2.3819E-009,-2.3603E-009,-1.0269E-009,-1.4960E-009,-2.8255E-009,-3.9903E-009,-4.9236E-009,-5.8122E-009,-6.3105E-009,-6.3982E-009,-6.6646E-009,-6.9480E-009,-7.0821E-009,-7.2761E-009,-7.6148E-009,-7.8148E-009,-8.0836E-009,-8.3679E-009,-8.7002E-009,-8.9214E-009,-9.2185E-009,-9.3276E-009,-9.3692E-009,-9.4070E-009,-9.5402E-009,-9.7564E-009,-1.0026E-008,-1.0328E-008,-1.0696E-008,-1.1002E-008,-1.1200E-008,-1.1089E-008,-1.1029E-008,-1.1101E-008,-1.1133E-008,-1.1205E-008,-1.1148E-008,-1.1054E-008,-1.0926E-008,-1.0777E-008,-1.0502E-008,-1.0236E-008,-9.9306E-009,-9.5865E-009,-9.3327E-009,-9.1426E-009,-8.9825E-009,-8.8766E-009,-8.8029E-009,-8.7948E-009,-8.9050E-009,-9.1891E-009,-9.6556E-009,-1.0270E-008,-1.1043E-008,-1.3056E-008,-1.7660E-008,-4.1915E-008,-1.8514E-008,-1.0774E-007,-1.3664E-008,-6.9218E-009,-1.0791E-008,0.0000E+000
615.8333,NaN,0.0000E+000,-8.5855E-010,-1.5395E-009,-1.5253E-009,-6.5438E-010,-9.5749E-010,-1.8138E-009,-2.5646E-009,-3.1650E-009,-3.7344E-009,-4.0518E-009,-4.1038E-009,-4.2687E-009,-4.4443E-009,-4.5238E-009,-4.6407E-009,-4.8490E-009,-4.9700E-009,-5.1318E-009,-5.3062E-009,-5.5074E-009,-5.6414E-009,-5.8205E-009,-5.8837E-009,-5.9018E-009,-5.9245E-009,-6.0272E-009,-6.1382E-009,-6.2997E-009,-6.4844E-009,-6.7109E-009,-6.9044E-009,-7.0353E-009,-6.9797E-009,-6.9523E-009,-7.0106E-009,-7.0535E-009,-7.1259E-009,-7.1331E-009,-7.1221E-009,-7.0997E-009,-7.0741E-009,-6.9843E-009,-6.9059E-009,-6.8197E-009,-6.7197E-009,-6.6952E-009,-6.7428E-009,-6.8455E-009,-7.0290E-009,-7.2832E-009,-7.6265E-009,-8.0835E-009,-8.6746E-009,-9.3898E-009,-1.0211E-008,-1.1107E-008,-1.2176E-008,-1.3786E-008,-1.6722E-008,-7.5118E-009,-3.9257E-008,-1.6419E-009,3.8486E-009,1.5690E-008,0.0000E+000
616.8333,NaN,0.0000E+000,-4.6726E-010,-8.5161E-010,-8.4565E-010,-3.5022E-010,-5.1752E-010,-9.8816E-010,-1.4018E-009,-1.7320E-009,-2.0453E-009,-2.2200E-009,-2.2484E-009,-2.3390E-009,-2.4360E-009,-2.4806E-009,-2.5462E-009,-2.6633E-009,-2.7333E-009,-2.8267E-009,-2.9279E-009,-3.0639E-009,-3.1367E-009,-3.2303E-009,-3.2642E-009,-3.2683E-009,-3.2721E-009,-3.3045E-009,-3.3544E-009,-3.4362E-009,-3.5327E-009,-3.6538E-009,-3.7612E-009,-3.8373E-009,-3.8203E-009,-3.8149E-009,-3.8575E-009,-3.8989E-009,-3.9616E-009,-3.9872E-009,-4.0084E-009,-4.0295E-009,-4.0561E-009,-4.0458E-009,-4.0505E-009,-4.0496E-009,-4.0476E-009,-4.0975E-009,-4.1917E-009,-4.3226E-009,-4.5043E-009,-4.7260E-009,-4.9907E-009,-5.3010E-009,-5.6519E-009,-6.0180E-009,-6.3730E-009,-6.6176E-009,-6.6297E-009,-5.0283E-009,-3.4983E-009,-7.3249E-010,-4.7909E-011,4.0049E-009,1.8265E-008,6.9622E-008,0.0000E+000
617.8333,NaN,0.0000E+000,-3.7380E-010,-6.8953E-010,-6.9419E-010,-3.1349E-010,-4.5835E-010,-8.8745E-010,-1.2623E-009,-1.5642E-009,-1.8527E-009,-2.0158E-009,-2.0459E-009,-2.1340E-009,-2.2269E-009,-2.2704E-009,-2.3322E-009,-2.4353E-009,-2.4953E-009,-2.5788E-009,-2.6685E-009,-2.7712E-009,-2.8331E-009,-2.9219E-009,-2.9425E-009,-2.9445E-009,-2.9488E-009,-2.9852E-009,-3.0376E-009,-3.1119E-009,-3.2028E-009,-3.3190E-009,-3.4197E-009,-3.4942E-009,-3.4806E-009,-3.4769E-009,-3.5288E-009,-3.5747E-009,-3.6464E-009,-3.6810E-009,-3.7183E-009,-3.7571E-009,-3.8042E-009,-3.8148E-009,-3.8462E-009,-3.8701E-009,-3.8923E-009,-3.9678E-009,-4.0826E-009,-4.2282E-009,-4.4171E-009,-4.6296E-009,-4.8608E-009,-5.1009E-009,-5.3343E-009,-5.5407E-009,-5.6792E-009,-5.1138E-009,-3.0157E-009,-1.6065E-009,-9.9613E-010,-8.3723E-010,-7.0998E-010,-6.2493E-010,2.3056E-007,1.8127E-007,0.0000E+000
618.8333,NaN,0.0000E+000,-1.8661E-009,-3.3500E-009,-3.5775E-009,-1.5955E-009,-2.3232E-009,-4.4984E-009,-6.4079E-009,-7.9268E-009,-9.4213E-009,-1.0212E-008,-1.0346E-008,-1.0870E-008,-1.1405E-008,-1.1673E-008,-1.2090E-008,-1.2756E-008,-1.3194E-008,-1.3707E-008,-1.4368E-008,-1.5011E-008,-1.5507E-008,-1.6189E-008,-1.6475E-008,-1.6680E-008,-1.6947E-008,-1.7366E-008,-1.8008E-008,-1.8603E-008,-1.8969E-008,-2.0136E-008,-2.1146E-008,-2.1874E-008,-2.2309E-008,-2.2495E-008,-2.3462E-008,-2.4301E-008,-2.5529E-008,-2.5872E-008,-2.6668E-008,-2.7251E-008,-2.7814E-008,-2.7763E-008,-2.8252E-008,-2.8333E-008,-2.8115E-008,-2.8553E-008,-2.8870E-008,-2.9085E-008,-2.9269E-008,-2.9058E-008,-2.8403E-008,-2.7203E-008,-2.5502E-008,-2.3356E-008,-1.7655E-008,1.6915E-007,1.6160E-005,3.6746E-007,2.1160E-007,6.5045E-008,2.6191E-007,3.2969E-007,5.1511E-007,2.2349E-007,0.0000E+000
619.8333,NaN,0.0000E+000,-5.1718E-010,-9.3967E-010,-9.4717E-010,-3.8245E-010,-5.5174E-010,-1.0341E-009,-1.4590E-009,-1.7858E-009,-2.0836E-009,-2.2382E-009,-2.2295E-009,-2.2640E-009,-2.2978E-009,-2.2747E-009,-2.2593E-009,-2.2836E-009,-2.2631E-009,-2.2551E-009,-2.2486E-009,-2.2530E-009,-2.2286E-009,-2.2231E-009,-2.1732E-009,-2.1021E-009,-2.0247E-009,-1.9635E-009,-1.9105E-009,-1.8757E-009,-1.8493E-009,-1.8423E-009,-1.8328E-009,-1.8137E-009,-1.7456E-009,-1.6986E-009,-1.6910E-009,-1.6917E-009,-1.7126E-009,-1.7045E-009,-1.6757E-009,-1.6009E-009,-1.5975E-009,-2.1868E-009,-3.6127E-009,-7.1167E-009,-9.9792E-010,1.9075E-011,9.3262E-013,4.4007E-013,4.0658E-013,1.0180E-012,1.3898E-012,1.3372E-012,3.7887E-011,4.3927E-007,1.4120E-005,8.9777E-007,2.3920E-007,1.4205E-007,1.1464E-007,1.0009E-007,8.8377E-008,7.6107E-008,5.6467E-008,5.8269E-008,0.0000E+000
620.8333,NaN,0.0000E+000,1.5582E-009,6.0505E-009,1.7789E-009,2.2983E-009,3.5625E-010,8.4151E-010,1.2433E-009,1.3714E-009,2.2156E-009,2.5224E-009,3.7396E-009,1.6507E-007,1.1515E-006,5.6988E-012,2.0844E-013,1.9648E-013,5.6416E-013,5.8472E-013,5.6050E-013,5.4130E-013,5.5534E-013,5.3349E-013,4.1030E-013,1.1465E-011,1.0797E-010,1.1328E-011,3.4806E-012,1.7979E-011,1.6249E-011,1.5408E-011,1.6077E-011,1.8084E-011,2.1520E-011,2.7394E-011,3.4036E-011,7.9622E-012,9.9102E-012,1.2837E-011,1.6272E-011,2.0327E-011,2.5218E-011,3.2148E-011,4.4472E-011,6.8011E-011,1.1543E-010,2.3161E-010,6.4087E-010,3.9656E-009,5.2763E-008,1.0645E-007,2.5923E-007,1.4655E-006,9.8874E-007,1.0635E-006,8.3020E-007,3.3478E-007,1.0345E-007,5.2712E-008,1.7597E-007,2.0719E-007,3.3471E-007,7.0549E-008,5.6687E-008,1.3117E-007,0.0000E+000
621.8333,NaN,0.0000E+000,2.4034E-009,4.1448E-009,4.0986E-009,1.8220E-009,2.6380E-009,4.9287E-009,6.9360E-009,8.5497E-009,1.0093E-008,1.0974E-008,1.1164E-008,1.1683E-008,1.2249E-008,1.2578E-008,1.3038E-008,1.3783E-008,1.4315E-008,1.5000E-008,1.5758E-008,1.6635E-008,1.7353E-008,1.8252E-008,1.8832E-008,1.9296E-008,1.9782E-008,2.0483E-008,2.1320E-008,2.2392E-008,2.3585E-008,2.4998E-008,2.6358E-008,2.7556E-008,2.8070E-008,2.8760E-008,2.9855E-008,3.0930E-008,3.2229E-008,3.3249E-008,3.4284E-008,3.5331E-008,3.6437E-008,3.7191E-008,3.8090E-008,3.8876E-008,3.9589E-008,4.0749E-008,4.2213E-008,4.3867E-008,4.5805E-008,4.7824E-008,4.9925E-008,5.2124E-008,5.4428E-008,5.6748E-008,5.9165E-008,6.1646E-008,6.4227E-008,6.6966E-008,7.0018E-008,7.3482E-008,7.7688E-008,8.2886E-008,8.9854E-008,9.9583E-008,0.0000E+000
622.8333,NaN,0.0000E+000,1.9288E-009,3.3432E-009,3.2946E-009,1.4621E-009,2.1139E-009,3.9465E-009,5.5578E-009,6.8594E-009,8.1109E-009,8.8354E-009,8.9994E-009,9.4207E-009,9.8731E-009,1.0123E-008,1.0466E-008,1.1024E-008,1.1397E-008,1.1877E-008,1.2400E-008,1.3004E-008,1.3469E-008,1.4062E-008,1.4400E-008,1.4646E-008,1.4913E-008,1.5347E-008,1.5888E-008,1.6606E-008,1.7415E-008,1.8384E-008,1.9312E-008,2.0120E-008,2.0439E-008,2.0900E-008,2.1665E-008,2.2421E-008,2.3344E-008,2.4067E-008,2.4806E-008,2.5555E-008,2.6347E-008,2.6885E-008,2.7525E-008,2.8079E-008,2.8570E-008,2.9373E-008,3.0386E-008,3.1528E-008,3.2870E-008,3.4266E-008,3.5720E-008,3.7247E-008,3.8858E-008,4.0498E-008,4.2242E-008,4.4087E-008,4.6101E-008,4.8389E-008,5.1168E-008,5.4685E-008,5.9468E-008,6.6173E-008,7.6189E-008,9.1580E-008,0.0000E+000
623.8333,NaN,0.0000E+000,9.7294E-010,1.6807E-009,1.6709E-009,7.4538E-010,1.0739E-009,1.9934E-009,2.8006E-009,3.4516E-009,4.0761E-009,4.4358E-009,4.5145E-009,4.7206E-009,4.9415E-009,5.0606E-009,5.2253E-009,5.4964E-009,5.6744E-009,5.9050E-009,6.1563E-009,6.4461E-009,6.6670E-009,6.9500E-009,7.1060E-009,7.2166E-009,7.3363E-009,7.5373E-009,7.7898E-009,8.1279E-009,8.5096E-009,8.9677E-009,9.4041E-009,9.7813E-009,9.9203E-009,1.0127E-008,1.0479E-008,1.0825E-008,1.1251E-008,1.1579E-008,1.1912E-008,1.2249E-008,1.2606E-008,1.2840E-008,1.3121E-008,1.3359E-008,1.3568E-008,1.3923E-008,1.4376E-008,1.4890E-008,1.5498E-008,1.6134E-008,1.6799E-008,1.7505E-008,1.8262E-008,1.9051E-008,1.9921E-008,2.0892E-008,2.2032E-008,2.3446E-008,2.5332E-008,2.7959E-008,3.1832E-008,3.7669E-008,4.6830E-008,6.1421E-008,0.0000E+000
