"",-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
747.8333,NaN,0.0000E+000,3.8792E-004,1.2313E-004,5.4238E-005,1.2895E-004,5.3164E-005,3.8568E-005,2.1782E-005,8.9491E-006,9.0099E-005,5.2050E-005,6.0917E-005,4.8825E-006,7.9809E-007,9.3466E-006,1.1111E-005,7.2558E-006,1.4680E-006,1.2895E-006,3.6506E-007,7.5266E-006,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
748.8333,NaN,0.0000E+000,7.9919E-007,9.2975E-007,5.4649E-007,4.3803E-007,2.2004E-007,5.1522E-008,3.6821E-008,3.6181E-008,3.2061E-008,1.1255E-008,5.7129E-008,2.4980E-008,2.0061E-008,3.5632E-008,2.3953E-008,1.7283E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.1128E-010,6.6086E-009,2.4060E-008,3.0151E-008,4.0991E-008,9.8972E-008,4.0299E-007,1.1977E-006,1.3745E-006,5.2633E-007,1.9688E-007,1.3964E-007,1.5232E-007,1.2069E-007,9.2664E-008,9.2050E-008,9.6203E-008,1.3839E-007,1.9878E-007,2.9079E-007,3.6427E-007,4.0094E-007,2.9237E-007,2.0814E-007,1.5189E-007,1.0224E-007,7.7236E-008,6.3546E-008,5.0051E-008,4.3500E-008,3.6956E-008,2.9767E-008,2.2296E-008,1.5769E-008,7.9031E-009,1.8185E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
749.8333,NaN,0.0000E+000,1.2741E-005,0.0000E+000,0.0000E+000,9.2788E-006,1.2206E-005,7.5931E-007,4.9869E-007,8.4408E-007,7.6846E-007,1.3045E-006,1.7503E-006,1.3549E-006,1.1266E-006,1.0443E-006,1.0095E-006,9.2062E-007,1.1796E-006,1.4764E-006,2.7103E-006,5.3024E-006,5.5765E-006,2.3342E-006,1.4068E-006,1.2593E-006,1.1767E-006,1.0811E-006,1.1895E-006,1.7543E-006,2.0264E-006,1.1062E-006,5.7587E-007,4.0590E-007,3.2059E-007,2.2380E-007,1.6506E-007,8.2035E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
750.8333,NaN,0.0000E+000,1.4318E-004,5.2655E-005,1.4354E-005,7.8843E-005,1.0699E-004,7.9144E-006,9.1633E-006,1.7807E-005,1.4334E-005,1.9153E-005,2.3061E-005,3.4940E-006,1.0924E-006,3.6865E-006,6.6061E-006,2.1799E-006,3.4652E-006,3.7323E-006,2.0877E-006,1.8033E-006,6.0666E-006,1.8517E-006,1.6163E-006,2.6597E-006,2.5590E-006,9.3342E-007,8.7803E-007,7.8159E-007,1.5261E-007,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
751.8333,NaN,0.0000E+000,6.7585E-007,1.6203E-009,0.0000E+000,6.7563E-007,5.1394E-007,1.8781E-007,2.5228E-007,2.5864E-008,4.0277E-008,2.1758E-007,7.8982E-008,1.6921E-008,9.0655E-008,1.3507E-008,1.1648E-008,2.2978E-008,2.7815E-008,3.4935E-008,3.5269E-008,2.8250E-009,2.2284E-008,2.3111E-008,0.0000E+000,1.3569E-008,2.2237E-008,1.6643E-008,1.0892E-008,1.2557E-008,4.8123E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.4115E-010,1.1844E-009,7.2375E-010,0.0000E+000,7.3427E-010,0.0000E+000,0.0000E+000,4.8855E-010,0.0000E+000,2.1205E-007,2.4532E-007,1.7827E-007,1.3183E-007,1.0749E-007,1.0307E-007,1.0141E-007,1.0662E-007,1.0626E-007,1.1018E-007,1.1477E-007,1.2184E-007,1.2806E-007,1.4743E-007,1.7189E-007,2.4538E-007,3.7076E-007,0.0000E+000,0.0000E+000
752.8333,NaN,0.0000E+000,7.8852E-007,1.0339E-006,6.7287E-007,4.2866E-007,3.3124E-007,1.2596E-007,1.5326E-007,1.9782E-007,4.9728E-007,1.2994E-006,6.1274E-007,2.7152E-007,2.5880E-007,2.7137E-007,2.3807E-007,2.0771E-007,2.3436E-007,2.2071E-007,2.0566E-007,2.1037E-007,2.3881E-007,2.3158E-007,2.5912E-007,3.1031E-007,4.1143E-007,4.9729E-007,5.2920E-007,5.0522E-007,4.2868E-007,1.9467E-007,1.5178E-007,1.7273E-007,2.0433E-007,2.5330E-007,3.2019E-007,2.2755E-007,1.2021E-007,8.7834E-008,6.4278E-008,4.3494E-008,2.5179E-008,1.2897E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.3711E-008,3.3924E-008,3.4442E-008,3.5921E-008,3.6274E-008,3.4746E-008,3.0781E-008,2.4755E-008,1.1398E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
753.8333,NaN,0.0000E+000,1.4095E-007,1.5148E-007,4.7544E-007,5.7464E-007,5.4472E-007,2.6762E-007,1.9180E-007,2.0375E-007,2.9766E-007,5.7590E-007,8.3207E-007,7.9563E-007,4.1141E-007,1.1764E-007,5.5270E-008,4.7529E-008,5.3796E-008,1.2332E-007,6.1992E-007,5.8760E-007,2.2322E-007,6.1963E-008,5.6004E-008,6.5742E-008,7.7924E-008,6.9560E-008,7.2676E-008,7.9052E-008,1.6706E-007,4.6700E-007,8.7669E-007,6.3217E-007,1.8100E-007,7.5013E-008,4.9928E-008,4.5897E-008,4.2195E-008,4.8132E-008,4.8220E-008,4.6885E-008,4.4757E-008,5.7213E-008,8.1992E-008,1.7435E-007,2.4927E-007,1.6391E-007,9.8456E-008,6.3881E-008,4.0632E-008,2.8859E-008,1.8273E-008,6.5938E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
754.8333,NaN,0.0000E+000,9.2131E-007,2.3748E-007,0.0000E+000,9.6376E-006,3.1522E-006,1.4964E-007,5.7533E-008,5.8441E-008,5.0898E-008,6.5647E-008,6.6754E-008,4.7576E-008,4.0643E-008,4.4071E-008,4.2285E-008,3.2995E-008,3.0371E-008,2.9864E-008,3.4653E-008,7.9155E-008,1.2127E-007,7.5070E-008,4.2020E-008,3.3772E-008,4.0092E-008,7.9642E-008,1.8637E-007,1.3630E-007,3.9487E-008,3.3401E-008,4.3758E-008,6.5316E-008,8.1527E-008,5.5676E-008,3.3518E-008,2.6491E-008,2.0678E-008,2.1109E-008,2.1586E-008,1.9507E-008,1.7024E-008,1.9493E-008,2.2484E-008,1.8131E-008,8.4580E-009,3.6582E-009,4.9812E-009,6.9608E-009,1.2753E-008,2.5470E-008,3.9282E-008,4.8090E-008,5.1477E-008,5.5156E-008,5.5241E-008,5.8446E-008,6.3630E-008,7.2048E-008,8.1601E-008,1.0108E-007,1.2528E-007,1.8627E-007,2.8852E-007,0.0000E+000,0.0000E+000
755.8333,NaN,0.0000E+000,7.4017E-005,3.5398E-006,9.2503E-006,3.8894E-005,3.4492E-005,6.5959E-006,4.0432E-006,2.5858E-006,5.5843E-007,3.3784E-006,6.3349E-006,3.1323E-006,6.2551E-007,3.2752E-006,1.3850E-006,1.4548E-006,1.9922E-006,1.5836E-006,7.5915E-007,9.9060E-007,3.2727E-007,5.9953E-007,5.0067E-007,4.4816E-007,2.8711E-007,3.5511E-007,3.1686E-007,1.3516E-007,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
756.8333,NaN,0.0000E+000,4.4797E-007,1.1304E-007,7.6423E-007,4.5585E-007,2.7349E-007,3.1058E-008,5.3461E-008,3.1936E-008,2.9630E-008,0.0000E+000,1.9366E-008,1.9850E-008,7.7736E-009,1.3252E-008,1.2316E-008,1.1735E-008,1.3813E-008,8.5729E-009,7.8606E-009,8.4804E-009,4.0739E-009,0.0000E+000,1.0443E-009,7.2134E-009,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.2557E-010,1.0133E-009,1.7679E-009,3.3879E-009,8.0079E-009,4.1611E-008,2.2191E-007,1.7864E-007,2.6069E-008,4.1656E-008,4.5453E-008,4.8442E-008,4.7323E-008,4.6392E-008,4.9758E-008,5.1926E-008,5.7567E-008,6.4896E-008,7.4794E-008,8.4932E-008,1.0456E-007,1.2824E-007,1.8881E-007,2.8213E-007,0.0000E+000,0.0000E+000
757.8333,NaN,0.0000E+000,1.2253E-006,6.3858E-007,4.0604E-007,4.0903E-007,3.0828E-007,6.5415E-008,4.3663E-008,3.2760E-008,2.8560E-008,1.0074E-007,2.3891E-008,1.7908E-008,1.3744E-008,1.9922E-008,2.6312E-008,2.0740E-008,3.5832E-008,5.3347E-008,6.2161E-008,4.6400E-008,3.4973E-008,3.0367E-008,4.8679E-008,2.3106E-008,7.6565E-009,2.5858E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.3994E-008,8.7363E-008,1.7461E-007,3.0623E-007,7.1126E-007,0.0000E+000
758.8333,NaN,0.0000E+000,4.4873E-006,8.7646E-006,1.4060E-006,2.3500E-006,2.0007E-006,4.5452E-007,8.5674E-007,9.0644E-007,0.0000E+000,0.0000E+000,5.5043E-007,4.9310E-007,2.3192E-007,9.9678E-008,5.2647E-008,4.7085E-008,6.6358E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.1017E-007,3.6995E-007,6.5649E-007,1.0209E-006,1.1218E-006,6.6135E-007,2.4332E-007,5.3679E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
759.8333,NaN,0.0000E+000,2.8312E-006,2.1644E-007,0.0000E+000,2.1659E-004,2.1399E-004,1.6625E-005,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0276E-006,4.0579E-006,2.3345E-007,8.4889E-008,1.0704E-007,2.5201E-007,7.4689E-007,7.6979E-007,5.2973E-007,5.6540E-007,3.2057E-007,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
760.8333,NaN,0.0000E+000,1.9272E-006,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.1287E-008,3.3718E-007,6.8207E-007,1.1367E-006,1.3300E-006,1.4505E-006,1.2467E-006,9.6562E-007,7.0576E-007,5.3476E-007,3.9121E-007,2.8563E-007,2.7464E-007,4.5938E-007,1.5075E-006,8.4938E-007,4.8349E-007,5.3750E-007,5.4174E-007,3.6592E-007,5.5539E-007,7.6450E-007,6.8476E-007,5.0559E-007,4.5489E-007,3.8641E-007,3.6943E-007,3.3334E-007,2.2613E-007,1.3320E-007,5.8684E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
761.8333,NaN,0.0000E+000,1.5305E-005,1.6654E-006,1.2257E-006,5.9254E-006,7.3753E-006,2.3939E-006,1.3345E-006,1.0589E-006,0.0000E+000,0.0000E+000,6.1406E-007,7.2841E-007,6.8981E-007,9.2164E-007,8.1244E-007,5.2213E-007,5.1414E-007,3.7280E-007,2.2851E-007,2.2552E-007,3.3570E-007,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.6118E-008,8.1590E-008,2.0528E-007,5.2204E-007,1.2418E-006,3.5098E-006,0.0000E+000
762.8333,NaN,0.0000E+000,3.1509E-008,0.0000E+000,0.0000E+000,1.0169E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.9211E-009,2.2342E-008,3.0972E-008,3.5358E-008,3.6228E-008,4.0976E-008,3.7952E-008,3.9180E-008,4.2079E-008,3.9380E-008,3.8430E-008,3.8683E-008,3.6216E-008,3.7151E-008,3.7659E-008,3.7439E-008,3.6991E-008,3.9183E-008,3.9901E-008,4.3140E-008,4.7887E-008,5.5365E-008,6.4758E-008,8.4667E-008,1.1361E-007,1.8643E-007,3.1008E-007,6.2520E-007,0.0000E+000
763.8333,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.0004E-006,2.5027E-006,1.1333E-007,0.0000E+000,7.8533E-010,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0617E-009,2.9927E-009,4.5893E-009,6.4384E-009,8.1191E-009,1.0499E-008,1.3610E-008,1.7985E-008,2.3496E-008,3.3472E-008,4.7755E-008,8.1517E-008,1.3879E-007,2.7861E-007,0.0000E+000
764.8333,NaN,0.0000E+000,3.0723E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
765.8333,NaN,0.0000E+000,6.7114E-004,0.0000E+000,0.0000E+000,3.7156E-004,5.0543E-004,8.7483E-006,0.0000E+000,3.0118E-007,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.4847E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
766.8333,NaN,0.0000E+000,2.3458E-005,0.0000E+000,0.0000E+000,1.4302E-005,1.7086E-005,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.0842E-010,6.5592E-009,1.1978E-008,1.7728E-008,2.3481E-008,3.2541E-008,4.4573E-008,7.2963E-008,1.1956E-007,2.3714E-007,0.0000E+000
767.8333,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.6350E-007,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.3287E-009,1.1578E-007,3.6320E-007,0.0000E+000
768.8333,NaN,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.5532E-009,1.8436E-008,3.1303E-008,4.1831E-008,3.0582E-008,2.6190E-008,2.5321E-008,2.2131E-008,2.0369E-008,1.9505E-008,1.7523E-008,1.7329E-008,1.7026E-008,1.6464E-008,1.5821E-008,1.6233E-008,1.5901E-008,1.6341E-008,1.6963E-008,1.7961E-008,1.8769E-008,2.1372E-008,2.4468E-008,3.4000E-008,4.8188E-008,8.4864E-008,0.0000E+000
769.8333,NaN,0.0000E+000,8.6203E-007,1.0753E-006,5.6688E-006,4.0422E-006,1.4117E-006,3.3828E-007,1.1712E-007,8.7087E-008,9.0508E-008,1.2937E-007,1.7614E-007,1.8747E-007,2.1785E-007,2.7193E-007,3.0369E-007,3.2130E-007,3.7307E-007,3.6548E-007,3.4280E-007,3.0212E-007,2.8023E-007,2.3425E-007,2.2891E-007,2.1459E-007,1.9909E-007,1.7975E-007,1.6852E-007,1.5482E-007,1.4805E-007,1.3718E-007,1.4131E-007,1.5093E-007,1.8380E-007,1.6957E-007,1.4468E-007,1.4158E-007,1.2698E-007,1.3697E-007,1.3231E-007,1.2815E-007,1.2236E-007,1.3423E-007,1.2421E-007,1.2470E-007,1.2239E-007,9.9727E-008,8.3425E-008,7.2122E-008,5.8515E-008,5.2595E-008,4.7238E-008,4.1994E-008,3.7331E-008,3.5675E-008,3.2706E-008,3.1630E-008,3.1042E-008,3.1211E-008,3.1124E-008,3.4089E-008,3.7927E-008,5.2097E-008,7.4367E-008,1.3515E-007,0.0000E+000
770.8333,NaN,0.0000E+000,3.8929E-006,8.6961E-007,4.7960E-006,4.6331E-006,3.9310E-006,1.6360E-006,7.4892E-007,7.6790E-007,1.2416E-006,1.3377E-006,3.2967E-006,1.0474E-005,2.4047E-005,4.7437E-005,2.8436E-005,8.2114E-006,6.6648E-006,5.9810E-006,4.9331E-006,3.9912E-006,4.4540E-006,5.1762E-006,6.0164E-006,5.4237E-006,5.2025E-006,6.4617E-006,7.0797E-006,6.0239E-006,4.6181E-006,3.1814E-006,2.3946E-006,1.9324E-006,1.8748E-006,1.3900E-006,9.5134E-007,7.4296E-007,5.1462E-007,3.9971E-007,2.3216E-007,7.0742E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
771.8333,NaN,0.0000E+000,3.7260E-006,1.3850E-006,1.3932E-005,7.6657E-006,8.3709E-006,4.6582E-006,2.7084E-006,9.9195E-007,7.0672E-007,8.3970E-007,9.2920E-007,4.0795E-007,2.6330E-007,2.9947E-007,2.7012E-007,1.6995E-007,9.4749E-008,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.3687E-008,3.3640E-008,8.2210E-009,2.4985E-008,3.8094E-008,1.5636E-006,1.0274E-005,1.6081E-006,5.2889E-007,1.8046E-007,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
